"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 16 21:45:11 GMT 2025","Tue Sep 16 21:48:03 GMT 2025","171183","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Tue Sep 16 23:12:11 GMT 2025","Tue Sep 16 23:14:11 GMT 2025","120115","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Tue Sep 16 23:14:11 GMT 2025","Tue Sep 16 23:16:42 GMT 2025","151068","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Tue Sep 16 22:51:55 GMT 2025","Tue Sep 16 22:52:51 GMT 2025","55351","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Tue Sep 16 21:42:29 GMT 2025","Tue Sep 16 21:45:11 GMT 2025","162702","","","","","","Unbroken live funnel -- @1.13 ",""
"passed","Tue Sep 16 22:46:46 GMT 2025","Tue Sep 16 22:47:35 GMT 2025","48630","","","","","","TWL Evergreen direct nightly -- @1.2 ",""
"passed","Tue Sep 16 21:54:14 GMT 2025","Tue Sep 16 21:56:35 GMT 2025","141172","","","","","","Unbroken live funnel -- @1.17 ",""
"passed","Tue Sep 16 21:32:29 GMT 2025","Tue Sep 16 21:34:42 GMT 2025","133555","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Tue Sep 16 22:30:40 GMT 2025","Tue Sep 16 22:34:01 GMT 2025","201144","","","","","","KM Live nightly -- @1.1 ",""
"passed","Tue Sep 16 22:55:27 GMT 2025","Tue Sep 16 22:56:22 GMT 2025","54529","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Tue Sep 16 22:18:07 GMT 2025","Tue Sep 16 22:18:58 GMT 2025","51181","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Tue Sep 16 22:26:33 GMT 2025","Tue Sep 16 22:29:51 GMT 2025","198339","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Tue Sep 16 21:34:42 GMT 2025","Tue Sep 16 21:36:59 GMT 2025","136986","","","","","","Unbroken live funnel -- @1.9 ",""
"passed","Tue Sep 16 23:05:49 GMT 2025","Tue Sep 16 23:06:46 GMT 2025","56607","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Tue Sep 16 22:36:59 GMT 2025","Tue Sep 16 22:37:52 GMT 2025","53212","","","","","","KM Evergreen nightly -- @1.2 ",""
"passed","Tue Sep 16 21:40:18 GMT 2025","Tue Sep 16 21:42:29 GMT 2025","131030","","","","","","Unbroken live funnel -- @1.12 ",""
"failed","Tue Sep 16 22:34:54 GMT 2025","Tue Sep 16 22:36:59 GMT 2025","125244","","","","","","KM Evergreen nightly -- @1.1 ",""
