"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 17 22:57:33 GMT 2025","Thu Jul 17 22:59:29 GMT 2025","116603","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Thu Jul 17 23:33:16 GMT 2025","Thu Jul 17 23:35:44 GMT 2025","148741","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Thu Jul 17 21:50:41 GMT 2025","Thu Jul 17 21:54:04 GMT 2025","202691","","","","","","Unbroken live funnel -- @1.15 ",""
"passed","Thu Jul 17 22:40:44 GMT 2025","Thu Jul 17 22:41:33 GMT 2025","49316","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Thu Jul 17 23:16:00 GMT 2025","Thu Jul 17 23:18:28 GMT 2025","148654","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Thu Jul 17 22:56:44 GMT 2025","Thu Jul 17 22:57:33 GMT 2025","48621","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Thu Jul 17 21:22:44 GMT 2025","Thu Jul 17 21:24:20 GMT 2025","95234","","","","","","Unbroken live funnel -- @1.2 ",""
"passed","Thu Jul 17 21:30:49 GMT 2025","Thu Jul 17 21:32:58 GMT 2025","128836","","","","","","Unbroken live funnel -- @1.6 ",""
"passed","Thu Jul 17 22:36:29 GMT 2025","Thu Jul 17 22:37:24 GMT 2025","54930","","","","","","KM Live nightly -- @1.2 ",""
"passed","Thu Jul 17 22:59:29 GMT 2025","Thu Jul 17 23:01:27 GMT 2025","117241","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Thu Jul 17 22:53:21 GMT 2025","Thu Jul 17 22:54:16 GMT 2025","55008","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Thu Jul 17 22:01:17 GMT 2025","Thu Jul 17 22:03:41 GMT 2025","143889","","","","","","Unbroken live funnel -- @1.19 ",""
"passed","Thu Jul 17 21:37:32 GMT 2025","Thu Jul 17 21:39:43 GMT 2025","131198","","","","","","Unbroken live funnel -- @1.9 ",""
"passed","Thu Jul 17 23:06:35 GMT 2025","Thu Jul 17 23:09:08 GMT 2025","153110","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Thu Jul 17 21:39:43 GMT 2025","Thu Jul 17 21:42:07 GMT 2025","144566","","","","","","Unbroken live funnel -- @1.10 ",""
"passed","Thu Jul 17 21:19:36 GMT 2025","Thu Jul 17 21:22:44 GMT 2025","188264","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Thu Jul 17 21:24:20 GMT 2025","Thu Jul 17 21:26:13 GMT 2025","113812","","","","","","Unbroken live funnel -- @1.3 ",""
"passed","Thu Jul 17 23:25:37 GMT 2025","Thu Jul 17 23:28:08 GMT 2025","150620","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Thu Jul 17 22:03:41 GMT 2025","Thu Jul 17 22:06:11 GMT 2025","149293","","","","","","Unbroken live funnel -- @1.20 ",""
"passed","Thu Jul 17 21:59:02 GMT 2025","Thu Jul 17 22:01:17 GMT 2025","135029","","","","","","Unbroken live funnel -- @1.18 ",""
"passed","Thu Jul 17 23:09:08 GMT 2025","Thu Jul 17 23:11:33 GMT 2025","144967","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Thu Jul 17 22:12:05 GMT 2025","Thu Jul 17 22:15:25 GMT 2025","199622","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Thu Jul 17 23:35:44 GMT 2025","Thu Jul 17 23:38:14 GMT 2025","149756","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Thu Jul 17 22:16:16 GMT 2025","Thu Jul 17 22:17:08 GMT 2025","52217","","","","","","BB Live nightly -- @1.1 ",""
"passed","Thu Jul 17 21:42:08 GMT 2025","Thu Jul 17 21:43:00 GMT 2025","52948","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Thu Jul 17 23:23:11 GMT 2025","Thu Jul 17 23:25:37 GMT 2025","146672","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Thu Jul 17 21:32:58 GMT 2025","Thu Jul 17 21:35:15 GMT 2025","136840","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Thu Jul 17 21:56:42 GMT 2025","Thu Jul 17 21:59:02 GMT 2025","140854","","","","","","Unbroken live funnel -- @1.17 ",""
"failed","Thu Jul 17 22:41:33 GMT 2025","Thu Jul 17 22:42:10 GMT 2025","37138","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Thu Jul 17 23:18:28 GMT 2025","Thu Jul 17 23:21:02 GMT 2025","153299","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Thu Jul 17 23:01:27 GMT 2025","Thu Jul 17 23:03:57 GMT 2025","150812","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Thu Jul 17 22:49:51 GMT 2025","Thu Jul 17 22:50:46 GMT 2025","55119","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Thu Jul 17 22:50:46 GMT 2025","Thu Jul 17 22:53:21 GMT 2025","154756","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Thu Jul 17 21:28:27 GMT 2025","Thu Jul 17 21:30:49 GMT 2025","141909","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Thu Jul 17 23:13:30 GMT 2025","Thu Jul 17 23:16:00 GMT 2025","149991","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Thu Jul 17 21:43:00 GMT 2025","Thu Jul 17 21:45:10 GMT 2025","129446","","","","","","Unbroken live funnel -- @1.12 ",""
"passed","Thu Jul 17 22:06:11 GMT 2025","Thu Jul 17 22:08:22 GMT 2025","131102","","","","","","Unbroken live funnel -- @1.21 ",""
"passed","Thu Jul 17 21:54:04 GMT 2025","Thu Jul 17 21:56:42 GMT 2025","157997","","","","","","Unbroken live funnel -- @1.16 ",""
"passed","Thu Jul 17 22:08:22 GMT 2025","Thu Jul 17 22:09:14 GMT 2025","52458","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Thu Jul 17 22:33:08 GMT 2025","Thu Jul 17 22:36:29 GMT 2025","200929","","","","","","KM Live nightly -- @1.1 ",""
"passed","Thu Jul 17 21:45:10 GMT 2025","Thu Jul 17 21:47:49 GMT 2025","159157","","","","","","Unbroken live funnel -- @1.13 ",""
"passed","Thu Jul 17 23:11:33 GMT 2025","Thu Jul 17 23:13:30 GMT 2025","116405","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
