"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 02 22:31:13 GMT 2025","Sat Aug 02 22:34:30 GMT 2025","196911","","","","","","KM Live nightly -- @1.1 ",""
"passed","Sat Aug 02 23:17:42 GMT 2025","Sat Aug 02 23:20:12 GMT 2025","150541","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Sat Aug 02 23:29:43 GMT 2025","Sat Aug 02 23:32:13 GMT 2025","149278","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Sat Aug 02 21:28:03 GMT 2025","Sat Aug 02 21:30:28 GMT 2025","144186","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Sat Aug 02 21:47:25 GMT 2025","Sat Aug 02 21:50:18 GMT 2025","172493","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Sat Aug 02 22:47:16 GMT 2025","Sat Aug 02 22:48:12 GMT 2025","55971","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sat Aug 02 22:01:43 GMT 2025","Sat Aug 02 22:04:08 GMT 2025","145628","","","","","","Unbroken live funnel -- @1.20 ",""
"passed","Sat Aug 02 22:15:16 GMT 2025","Sat Aug 02 22:18:34 GMT 2025","197810","","","","","","BB Live nightly -- @1.2 ",""
"passed","Sat Aug 02 21:22:22 GMT 2025","Sat Aug 02 21:23:57 GMT 2025","95220","","","","","","Unbroken live funnel -- @1.2 ",""
"passed","Sat Aug 02 21:52:06 GMT 2025","Sat Aug 02 21:54:45 GMT 2025","159584","","","","","","Unbroken live funnel -- @1.16 ",""
"passed","Sat Aug 02 23:20:12 GMT 2025","Sat Aug 02 23:22:45 GMT 2025","152759","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"failed","Sat Aug 02 21:50:18 GMT 2025","Sat Aug 02 21:52:06 GMT 2025","107936","","","","","","Unbroken live funnel -- @1.15 ",""
"passed","Sat Aug 02 23:39:52 GMT 2025","Sat Aug 02 23:42:18 GMT 2025","146449","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Sat Aug 02 22:27:02 GMT 2025","Sat Aug 02 22:30:22 GMT 2025","200613","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Sat Aug 02 22:18:34 GMT 2025","Sat Aug 02 22:19:24 GMT 2025","50461","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Sat Aug 02 23:03:45 GMT 2025","Sat Aug 02 23:05:42 GMT 2025","116877","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Sat Aug 02 23:10:46 GMT 2025","Sat Aug 02 23:13:17 GMT 2025","150879","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Sat Aug 02 23:37:25 GMT 2025","Sat Aug 02 23:39:52 GMT 2025","147170","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Sat Aug 02 22:13:35 GMT 2025","Sat Aug 02 22:14:24 GMT 2025","49229","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Sat Aug 02 22:57:34 GMT 2025","Sat Aug 02 22:58:24 GMT 2025","49476","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Sat Aug 02 21:34:56 GMT 2025","Sat Aug 02 21:37:14 GMT 2025","137964","","","","","","Unbroken live funnel -- @1.8 ",""
"failed","Sat Aug 02 22:35:20 GMT 2025","Sat Aug 02 22:37:22 GMT 2025","121365","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Sat Aug 02 21:37:14 GMT 2025","Sat Aug 02 21:39:24 GMT 2025","129818","","","","","","Unbroken live funnel -- @1.9 ",""
"passed","Sat Aug 02 22:37:22 GMT 2025","Sat Aug 02 22:38:14 GMT 2025","52651","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Sat Aug 02 22:22:50 GMT 2025","Sat Aug 02 22:26:12 GMT 2025","201513","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Sat Aug 02 22:42:57 GMT 2025","Sat Aug 02 22:43:47 GMT 2025","49167","","","","","","TWL Evergreen nightly -- @1.2 ",""
