"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 05 06:03:26 GMT 2024","Thu Dec 05 06:05:43 GMT 2024","136325","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Thu Dec 05 07:03:54 GMT 2024","Thu Dec 05 07:06:10 GMT 2024","135621","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Thu Dec 05 06:12:41 GMT 2024","Thu Dec 05 06:14:30 GMT 2024","109338","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Thu Dec 05 06:34:46 GMT 2024","Thu Dec 05 06:37:10 GMT 2024","143838","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Thu Dec 05 05:30:46 GMT 2024","Thu Dec 05 05:33:26 GMT 2024","159964","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Thu Dec 05 05:35:49 GMT 2024","Thu Dec 05 05:37:55 GMT 2024","125426","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Thu Dec 05 06:10:19 GMT 2024","Thu Dec 05 06:12:41 GMT 2024","142044","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Thu Dec 05 05:59:17 GMT 2024","Thu Dec 05 06:01:38 GMT 2024","140886","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Thu Dec 05 06:19:08 GMT 2024","Thu Dec 05 06:21:30 GMT 2024","141837","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Thu Dec 05 06:41:44 GMT 2024","Thu Dec 05 06:43:31 GMT 2024","107410","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Thu Dec 05 05:42:59 GMT 2024","Thu Dec 05 05:44:53 GMT 2024","114146","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Thu Dec 05 05:25:19 GMT 2024","Thu Dec 05 05:26:44 GMT 2024","85138","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Thu Dec 05 06:59:15 GMT 2024","Thu Dec 05 07:01:37 GMT 2024","142744","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Thu Dec 05 06:37:10 GMT 2024","Thu Dec 05 06:39:30 GMT 2024","139592","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Thu Dec 05 06:30:42 GMT 2024","Thu Dec 05 06:32:27 GMT 2024","105613","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Thu Dec 05 05:51:48 GMT 2024","Thu Dec 05 05:54:13 GMT 2024","144434","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Thu Dec 05 05:57:29 GMT 2024","Thu Dec 05 05:59:17 GMT 2024","107315","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Thu Dec 05 05:49:49 GMT 2024","Thu Dec 05 05:51:48 GMT 2024","118937","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Thu Dec 05 05:37:55 GMT 2024","Thu Dec 05 05:39:31 GMT 2024","96379","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Thu Dec 05 06:01:38 GMT 2024","Thu Dec 05 06:03:26 GMT 2024","108764","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Thu Dec 05 06:43:31 GMT 2024","Thu Dec 05 06:45:51 GMT 2024","140393","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Thu Dec 05 06:21:30 GMT 2024","Thu Dec 05 06:23:51 GMT 2024","141641","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Thu Dec 05 07:01:37 GMT 2024","Thu Dec 05 07:03:54 GMT 2024","136622","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Thu Dec 05 06:28:25 GMT 2024","Thu Dec 05 06:30:42 GMT 2024","136808","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Thu Dec 05 06:16:47 GMT 2024","Thu Dec 05 06:19:08 GMT 2024","140546","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Thu Dec 05 05:41:28 GMT 2024","Thu Dec 05 05:42:59 GMT 2024","91642","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Thu Dec 05 06:23:51 GMT 2024","Thu Dec 05 06:26:10 GMT 2024","138405","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Thu Dec 05 06:56:52 GMT 2024","Thu Dec 05 06:59:15 GMT 2024","143135","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Thu Dec 05 06:26:10 GMT 2024","Thu Dec 05 06:28:25 GMT 2024","135007","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Thu Dec 05 05:44:53 GMT 2024","Thu Dec 05 05:46:55 GMT 2024","121506","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Thu Dec 05 06:48:08 GMT 2024","Thu Dec 05 06:50:30 GMT 2024","142163","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Thu Dec 05 05:20:12 GMT 2024","Thu Dec 05 05:22:19 GMT 2024","127161","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Thu Dec 05 05:29:21 GMT 2024","Thu Dec 05 05:30:46 GMT 2024","84644","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Thu Dec 05 06:05:43 GMT 2024","Thu Dec 05 06:08:01 GMT 2024","138017","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Thu Dec 05 05:33:26 GMT 2024","Thu Dec 05 05:35:49 GMT 2024","143356","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Thu Dec 05 05:26:44 GMT 2024","Thu Dec 05 05:29:21 GMT 2024","157115","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Thu Dec 05 06:50:30 GMT 2024","Thu Dec 05 06:52:20 GMT 2024","109267","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
