"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 25 05:35:26 GMT 2025","Thu Sep 25 05:38:43 GMT 2025","197535","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Thu Sep 25 06:16:27 GMT 2025","Thu Sep 25 06:17:19 GMT 2025","51861","","","","","","TWL Evergreen regular nightly -- @1.2 ",""
"passed","Thu Sep 25 06:00:04 GMT 2025","Thu Sep 25 06:03:24 GMT 2025","200120","","","","","","KM Evergreen nightly -- @1.1 ",""
"passed","Thu Sep 25 06:34:19 GMT 2025","Thu Sep 25 06:36:47 GMT 2025","148064","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Thu Sep 25 06:17:19 GMT 2025","Thu Sep 25 06:18:13 GMT 2025","54187","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Thu Sep 25 06:07:27 GMT 2025","Thu Sep 25 06:08:15 GMT 2025","47600","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Thu Sep 25 05:59:14 GMT 2025","Thu Sep 25 06:00:04 GMT 2025","49860","","","","","","KM Live nightly -- @1.2 ",""
"passed","Thu Sep 25 05:38:43 GMT 2025","Thu Sep 25 05:39:32 GMT 2025","49374","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Thu Sep 25 05:31:40 GMT 2025","Thu Sep 25 05:32:33 GMT 2025","53583","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Thu Sep 25 06:12:16 GMT 2025","Thu Sep 25 06:13:05 GMT 2025","48910","","","","","","TWL Evergreen direct nightly -- @1.1 ",""
"passed","Thu Sep 25 05:55:03 GMT 2025","Thu Sep 25 05:55:52 GMT 2025","49341","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Thu Sep 25 05:43:37 GMT 2025","Thu Sep 25 05:44:26 GMT 2025","48590","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Thu Sep 25 06:08:15 GMT 2025","Thu Sep 25 06:11:28 GMT 2025","193021","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Thu Sep 25 06:04:12 GMT 2025","Thu Sep 25 06:07:27 GMT 2025","195273","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Thu Sep 25 06:13:05 GMT 2025","Thu Sep 25 06:16:27 GMT 2025","202284","","","","","","TWL Evergreen regular nightly -- @1.1 ",""
