"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 03 05:28:44 GMT 2025","Mon Mar 03 05:30:39 GMT 2025","114643","","","","","","BB Live funnel -- @1.5 ",""
"passed","Mon Mar 03 05:56:25 GMT 2025","Mon Mar 03 05:58:48 GMT 2025","143309","","","","","","BB Live funnel -- @1.19 ",""
"passed","Mon Mar 03 06:27:58 GMT 2025","Mon Mar 03 06:30:19 GMT 2025","141468","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Mon Mar 03 06:13:31 GMT 2025","Mon Mar 03 06:16:31 GMT 2025","179940","","","","","","BB Live nightly -- @1.2 ",""
"passed","Mon Mar 03 05:26:44 GMT 2025","Mon Mar 03 05:28:44 GMT 2025","120763","","","","","","BB Live funnel -- @1.4 ",""
"passed","Mon Mar 03 05:24:37 GMT 2025","Mon Mar 03 05:26:44 GMT 2025","126658","","","","","","BB Live funnel -- @1.3 ",""
"passed","Mon Mar 03 05:32:34 GMT 2025","Mon Mar 03 05:34:25 GMT 2025","110517","","","","","","BB Live funnel -- @1.7 ",""
"passed","Mon Mar 03 05:22:35 GMT 2025","Mon Mar 03 05:24:37 GMT 2025","121837","","","","","","BB Live funnel -- @1.2 ",""
"passed","Mon Mar 03 05:49:25 GMT 2025","Mon Mar 03 05:51:56 GMT 2025","151641","","","","","","BB Live funnel -- @1.15 ",""
"passed","Mon Mar 03 05:36:00 GMT 2025","Mon Mar 03 05:37:55 GMT 2025","114735","","","","","","BB Live funnel -- @1.9 ",""
"passed","Mon Mar 03 06:06:26 GMT 2025","Mon Mar 03 06:09:01 GMT 2025","155510","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Mon Mar 03 05:42:25 GMT 2025","Mon Mar 03 05:44:59 GMT 2025","154157","","","","","","BB Live funnel -- @1.12 ",""
"passed","Mon Mar 03 05:20:11 GMT 2025","Mon Mar 03 05:22:35 GMT 2025","144239","","","","","","BB Live funnel -- @1.1 ",""
"passed","Mon Mar 03 06:23:20 GMT 2025","Mon Mar 03 06:24:06 GMT 2025","46454","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Mon Mar 03 06:30:19 GMT 2025","Mon Mar 03 06:31:01 GMT 2025","42183","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Mon Mar 03 06:24:52 GMT 2025","Mon Mar 03 06:27:15 GMT 2025","143014","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Mon Mar 03 06:24:06 GMT 2025","Mon Mar 03 06:24:52 GMT 2025","46011","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Mon Mar 03 06:12:04 GMT 2025","Mon Mar 03 06:12:48 GMT 2025","43392","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Mon Mar 03 05:51:56 GMT 2025","Mon Mar 03 05:54:01 GMT 2025","125085","","","","","","BB Live funnel -- @1.16 ",""
"passed","Mon Mar 03 05:40:30 GMT 2025","Mon Mar 03 05:42:25 GMT 2025","115353","","","","","","BB Live funnel -- @1.11 ",""
"passed","Mon Mar 03 05:30:39 GMT 2025","Mon Mar 03 05:32:34 GMT 2025","114883","","","","","","BB Live funnel -- @1.6 ",""
"passed","Mon Mar 03 05:54:01 GMT 2025","Mon Mar 03 05:55:36 GMT 2025","94156","","","","","","BB Live funnel -- @1.17 ",""
