"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 16 22:26:29 GMT 2025","Fri May 16 22:27:13 GMT 2025","44156","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Fri May 16 21:35:19 GMT 2025","Fri May 16 21:37:29 GMT 2025","129508","","","","","","KM Live funnel -- @1.9 ",""
"passed","Fri May 16 23:13:34 GMT 2025","Fri May 16 23:15:57 GMT 2025","143327","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Fri May 16 22:04:07 GMT 2025","Fri May 16 22:06:24 GMT 2025","137078","","","","","","KM Live funnel -- @1.22 ",""
"passed","Fri May 16 22:57:00 GMT 2025","Fri May 16 22:59:25 GMT 2025","144764","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Fri May 16 22:27:13 GMT 2025","Fri May 16 22:30:30 GMT 2025","197468","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Fri May 16 23:08:34 GMT 2025","Fri May 16 23:11:02 GMT 2025","147728","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Fri May 16 22:11:10 GMT 2025","Fri May 16 22:14:26 GMT 2025","196733","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Fri May 16 22:50:21 GMT 2025","Fri May 16 22:52:42 GMT 2025","140375","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Fri May 16 22:41:05 GMT 2025","Fri May 16 22:43:00 GMT 2025","115783","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Fri May 16 21:20:31 GMT 2025","Fri May 16 21:22:46 GMT 2025","135482","","","","","","KM Live funnel -- @1.2 ",""
"failed","Fri May 16 22:07:51 GMT 2025","Fri May 16 22:08:22 GMT 2025","30554","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Fri May 16 22:35:23 GMT 2025","Fri May 16 22:37:51 GMT 2025","148384","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Fri May 16 22:34:35 GMT 2025","Fri May 16 22:35:23 GMT 2025","47504","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Fri May 16 22:31:14 GMT 2025","Fri May 16 22:32:06 GMT 2025","51170","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
