"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 09 22:57:13 GMT 2025","Sat Aug 09 22:58:07 GMT 2025","53845","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Sat Aug 09 22:13:02 GMT 2025","Sat Aug 09 22:13:55 GMT 2025","52223","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Sat Aug 09 21:24:55 GMT 2025","Sat Aug 09 21:27:10 GMT 2025","134815","","","","","","Unbroken live funnel -- @1.4 ",""
"failed","Sat Aug 09 22:43:13 GMT 2025","Sat Aug 09 22:43:48 GMT 2025","35351","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Sat Aug 09 23:20:50 GMT 2025","Sat Aug 09 23:23:24 GMT 2025","153330","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Sat Aug 09 22:34:52 GMT 2025","Sat Aug 09 22:38:14 GMT 2025","202373","","","","","","KM Evergreen nightly -- @1.1 ",""
"passed","Sat Aug 09 22:51:12 GMT 2025","Sat Aug 09 22:53:51 GMT 2025","159219","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sat Aug 09 21:38:28 GMT 2025","Sat Aug 09 21:40:53 GMT 2025","145637","","","","","","Unbroken live funnel -- @1.10 ",""
"passed","Sat Aug 09 23:18:51 GMT 2025","Sat Aug 09 23:20:50 GMT 2025","119717","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Sat Aug 09 22:09:43 GMT 2025","Sat Aug 09 22:13:02 GMT 2025","199477","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Sat Aug 09 22:44:35 GMT 2025","Sat Aug 09 22:47:57 GMT 2025","202014","","","","","","TWL Evergreen nightly -- @1.1 ",""
"passed","Sat Aug 09 22:47:57 GMT 2025","Sat Aug 09 22:48:49 GMT 2025","52402","","","","","","TWL Evergreen nightly -- @1.2 ",""
"passed","Sat Aug 09 21:56:46 GMT 2025","Sat Aug 09 21:58:59 GMT 2025","132695","","","","","","Unbroken live funnel -- @1.18 ",""
"passed","Sat Aug 09 21:58:59 GMT 2025","Sat Aug 09 22:01:22 GMT 2025","142939","","","","","","Unbroken live funnel -- @1.19 ",""
