"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Sep 22 22:23:06 GMT 2025","Mon Sep 22 22:26:26 GMT 2025","199225","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"failed","Mon Sep 22 23:06:11 GMT 2025","Mon Sep 22 23:07:21 GMT 2025","70004","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"failed","Mon Sep 22 22:13:26 GMT 2025","Mon Sep 22 22:14:31 GMT 2025","65219","","","","","","BB Live nightly -- @1.1 ",""
"failed","Mon Sep 22 22:08:36 GMT 2025","Mon Sep 22 22:12:20 GMT 2025","223751","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"failed","Mon Sep 22 23:15:10 GMT 2025","Mon Sep 22 23:17:22 GMT 2025","132346","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"failed","Mon Sep 22 21:53:30 GMT 2025","Mon Sep 22 21:56:01 GMT 2025","151301","","","","","","Unbroken live funnel -- @1.18 ",""
"failed","Mon Sep 22 22:19:27 GMT 2025","Mon Sep 22 22:23:06 GMT 2025","219343","","","","","","BB Evergreen nightly -- @1.2 ",""
"failed","Mon Sep 22 21:49:57 GMT 2025","Mon Sep 22 21:50:49 GMT 2025","51974","","","","","","Unbroken live funnel -- @1.16 ",""
"failed","Mon Sep 22 22:49:01 GMT 2025","Mon Sep 22 22:52:08 GMT 2025","186423","","","","","","TWL Evergreen direct nightly -- @1.1 ",""
"failed","Mon Sep 22 23:41:54 GMT 2025","Mon Sep 22 23:44:15 GMT 2025","140717","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"failed","Mon Sep 22 21:58:47 GMT 2025","Mon Sep 22 22:01:38 GMT 2025","171099","","","","","","Unbroken live funnel -- @1.20 ",""
"failed","Mon Sep 22 22:18:11 GMT 2025","Mon Sep 22 22:19:27 GMT 2025","75852","","","","","","BB Evergreen nightly -- @1.1 ",""
"failed","Mon Sep 22 23:33:20 GMT 2025","Mon Sep 22 23:35:36 GMT 2025","135928","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"failed","Mon Sep 22 22:56:39 GMT 2025","Mon Sep 22 22:57:50 GMT 2025","71170","","","","","","TWL Evergreen regular nightly -- @1.2 ",""
"failed","Mon Sep 22 21:37:12 GMT 2025","Mon Sep 22 21:39:56 GMT 2025","163367","","","","","","Unbroken live funnel -- @1.10 ",""
"failed","Mon Sep 22 23:07:21 GMT 2025","Mon Sep 22 23:09:58 GMT 2025","157077","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"failed","Mon Sep 22 21:50:49 GMT 2025","Mon Sep 22 21:53:30 GMT 2025","160086","","","","","","Unbroken live funnel -- @1.17 ",""
"failed","Mon Sep 22 21:33:50 GMT 2025","Mon Sep 22 21:36:23 GMT 2025","153651","","","","","","Unbroken live funnel -- @1.8 ",""
"failed","Mon Sep 22 23:22:07 GMT 2025","Mon Sep 22 23:24:52 GMT 2025","165536","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"failed","Mon Sep 22 23:09:58 GMT 2025","Mon Sep 22 23:11:08 GMT 2025","69952","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"failed","Mon Sep 22 22:26:26 GMT 2025","Mon Sep 22 22:27:34 GMT 2025","68072","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"failed","Mon Sep 22 22:57:50 GMT 2025","Mon Sep 22 22:59:18 GMT 2025","87676","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"failed","Mon Sep 22 21:36:23 GMT 2025","Mon Sep 22 21:37:12 GMT 2025","49013","","","","","","Unbroken live funnel -- @1.9 ",""
"failed","Mon Sep 22 22:27:34 GMT 2025","Mon Sep 22 22:31:15 GMT 2025","221633","","","","","","Ageless Live nightly -- @1.1 ",""
"failed","Mon Sep 22 22:12:20 GMT 2025","Mon Sep 22 22:13:26 GMT 2025","66427","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"failed","Mon Sep 22 22:36:06 GMT 2025","Mon Sep 22 22:37:17 GMT 2025","70987","","","","","","KM Live nightly -- @1.2 ",""
"failed","Mon Sep 22 22:04:16 GMT 2025","Mon Sep 22 22:05:23 GMT 2025","67417","","","","","","Unbroken live nightly -- @1.1 ",""
"failed","Mon Sep 22 23:44:15 GMT 2025","Mon Sep 22 23:44:53 GMT 2025","38010","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"failed","Mon Sep 22 21:16:04 GMT 2025","Mon Sep 22 21:19:24 GMT 2025","200036","","","","","","Unbroken live funnel -- @1.1 ",""
"failed","Mon Sep 22 23:44:53 GMT 2025","Mon Sep 22 23:47:44 GMT 2025","171683","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"failed","Mon Sep 22 23:18:35 GMT 2025","Mon Sep 22 23:21:23 GMT 2025","168574","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"failed","Mon Sep 22 21:21:15 GMT 2025","Mon Sep 22 21:23:24 GMT 2025","129548","","","","","","Unbroken live funnel -- @1.3 ",""
"failed","Mon Sep 22 23:03:18 GMT 2025","Mon Sep 22 23:06:11 GMT 2025","172712","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"failed","Mon Sep 22 21:40:47 GMT 2025","Mon Sep 22 21:43:15 GMT 2025","147790","","","","","","Unbroken live funnel -- @1.12 ",""
"failed","Mon Sep 22 23:11:08 GMT 2025","Mon Sep 22 23:13:59 GMT 2025","171685","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"failed","Mon Sep 22 21:31:14 GMT 2025","Mon Sep 22 21:33:50 GMT 2025","155459","","","","","","Unbroken live funnel -- @1.7 ",""
"failed","Mon Sep 22 23:47:44 GMT 2025","Mon Sep 22 23:50:35 GMT 2025","170680","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"failed","Mon Sep 22 22:05:23 GMT 2025","Mon Sep 22 22:08:36 GMT 2025","193028","","","","","","Unbroken live nightly -- @1.2 ",""
"failed","Mon Sep 22 22:52:08 GMT 2025","Mon Sep 22 22:52:52 GMT 2025","44684","","","","","","TWL Evergreen direct nightly -- @1.2 ",""
"failed","Mon Sep 22 21:47:22 GMT 2025","Mon Sep 22 21:49:57 GMT 2025","155892","","","","","","Unbroken live funnel -- @1.15 ",""
"failed","Mon Sep 22 22:37:17 GMT 2025","Mon Sep 22 22:40:56 GMT 2025","219458","","","","","","KM Evergreen nightly -- @1.1 ",""
"failed","Mon Sep 22 22:40:56 GMT 2025","Mon Sep 22 22:41:47 GMT 2025","51108","","","","","","KM Evergreen nightly -- @1.2 ",""
