"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 30 21:44:06 GMT 2025","Sat Aug 30 21:46:58 GMT 2025","171389","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Sat Aug 30 22:17:22 GMT 2025","Sat Aug 30 22:20:40 GMT 2025","198380","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Sat Aug 30 22:51:36 GMT 2025","Sat Aug 30 22:52:36 GMT 2025","59278","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sat Aug 30 21:26:57 GMT 2025","Sat Aug 30 21:29:11 GMT 2025","133789","","","","","","Unbroken live funnel -- @1.6 ",""
"passed","Sat Aug 30 21:29:11 GMT 2025","Sat Aug 30 21:31:29 GMT 2025","138419","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Sat Aug 30 22:39:38 GMT 2025","Sat Aug 30 22:42:59 GMT 2025","201017","","","","","","TWL Evergreen direct nightly -- @1.1 ",""
"passed","Sat Aug 30 23:04:46 GMT 2025","Sat Aug 30 23:05:39 GMT 2025","52562","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sat Aug 30 21:57:16 GMT 2025","Sat Aug 30 21:59:36 GMT 2025","140883","","","","","","Unbroken live funnel -- @1.19 ",""
"passed","Sat Aug 30 21:18:43 GMT 2025","Sat Aug 30 21:20:15 GMT 2025","91927","","","","","","Unbroken live funnel -- @1.2 ",""
"passed","Sat Aug 30 22:49:04 GMT 2025","Sat Aug 30 22:51:36 GMT 2025","152492","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Sat Aug 30 22:37:28 GMT 2025","Sat Aug 30 22:38:17 GMT 2025","48780","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Sat Aug 30 22:52:36 GMT 2025","Sat Aug 30 22:55:10 GMT 2025","154931","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sat Aug 30 22:42:59 GMT 2025","Sat Aug 30 22:43:46 GMT 2025","47231","","","","","","TWL Evergreen direct nightly -- @1.2 ",""
"failed","Sat Aug 30 22:20:40 GMT 2025","Sat Aug 30 22:22:15 GMT 2025","95424","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Sat Aug 30 23:27:29 GMT 2025","Sat Aug 30 23:30:03 GMT 2025","153721","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Sat Aug 30 23:10:18 GMT 2025","Sat Aug 30 23:12:50 GMT 2025","152220","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Sat Aug 30 21:35:56 GMT 2025","Sat Aug 30 21:38:24 GMT 2025","148472","","","","","","Unbroken live funnel -- @1.10 ",""
"failed","Sat Aug 30 22:35:29 GMT 2025","Sat Aug 30 22:37:28 GMT 2025","119469","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Sat Aug 30 22:30:30 GMT 2025","Sat Aug 30 22:31:19 GMT 2025","48345","","","","","","KM Live nightly -- @1.2 ",""
"passed","Sat Aug 30 23:37:08 GMT 2025","Sat Aug 30 23:39:45 GMT 2025","156681","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Sat Aug 30 23:20:23 GMT 2025","Sat Aug 30 23:22:26 GMT 2025","122343","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"failed","Sat Aug 30 21:50:16 GMT 2025","Sat Aug 30 21:52:43 GMT 2025","146906","","","","","","Unbroken live funnel -- @1.16 ",""
"passed","Sat Aug 30 21:46:58 GMT 2025","Sat Aug 30 21:50:16 GMT 2025","198437","","","","","","Unbroken live funnel -- @1.15 ",""
"passed","Sat Aug 30 23:17:56 GMT 2025","Sat Aug 30 23:20:23 GMT 2025","147598","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Sat Aug 30 21:55:03 GMT 2025","Sat Aug 30 21:57:16 GMT 2025","132909","","","","","","Unbroken live funnel -- @1.18 ",""
"passed","Sat Aug 30 23:44:47 GMT 2025","Sat Aug 30 23:47:18 GMT 2025","150140","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Sat Aug 30 23:12:50 GMT 2025","Sat Aug 30 23:15:23 GMT 2025","152522","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Sat Aug 30 23:39:45 GMT 2025","Sat Aug 30 23:42:21 GMT 2025","156106","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Sat Aug 30 21:41:27 GMT 2025","Sat Aug 30 21:44:06 GMT 2025","159724","","","","","","Unbroken live funnel -- @1.13 ",""
"passed","Sat Aug 30 22:23:03 GMT 2025","Sat Aug 30 22:26:22 GMT 2025","198943","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Sat Aug 30 23:22:26 GMT 2025","Sat Aug 30 23:24:58 GMT 2025","152580","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"failed","Sat Aug 30 22:38:17 GMT 2025","Sat Aug 30 22:38:52 GMT 2025","35100","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Sat Aug 30 23:02:52 GMT 2025","Sat Aug 30 23:04:46 GMT 2025","114363","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Sat Aug 30 22:22:15 GMT 2025","Sat Aug 30 22:23:03 GMT 2025","47527","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Sat Aug 30 22:26:22 GMT 2025","Sat Aug 30 22:27:12 GMT 2025","49870","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Sat Aug 30 22:58:35 GMT 2025","Sat Aug 30 22:59:31 GMT 2025","55751","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Sat Aug 30 21:22:22 GMT 2025","Sat Aug 30 21:24:36 GMT 2025","133788","","","","","","Unbroken live funnel -- @1.4 ",""
"passed","Sat Aug 30 23:24:58 GMT 2025","Sat Aug 30 23:27:29 GMT 2025","151061","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Sat Aug 30 21:52:43 GMT 2025","Sat Aug 30 21:55:03 GMT 2025","139640","","","","","","Unbroken live funnel -- @1.17 ",""
"passed","Sat Aug 30 21:33:42 GMT 2025","Sat Aug 30 21:35:56 GMT 2025","133173","","","","","","Unbroken live funnel -- @1.9 ",""
"passed","Sat Aug 30 22:16:30 GMT 2025","Sat Aug 30 22:17:22 GMT 2025","51578","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Sat Aug 30 22:13:12 GMT 2025","Sat Aug 30 22:16:30 GMT 2025","198382","","","","","","BB Live nightly -- @1.2 ",""
"passed","Sat Aug 30 22:27:12 GMT 2025","Sat Aug 30 22:30:30 GMT 2025","198550","","","","","","KM Live nightly -- @1.1 ",""
"passed","Sat Aug 30 22:02:06 GMT 2025","Sat Aug 30 22:04:16 GMT 2025","129510","","","","","","Unbroken live funnel -- @1.21 ",""
"passed","Sat Aug 30 21:38:24 GMT 2025","Sat Aug 30 21:39:16 GMT 2025","51623","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Sat Aug 30 22:38:52 GMT 2025","Sat Aug 30 22:39:38 GMT 2025","45653","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Sat Aug 30 22:12:19 GMT 2025","Sat Aug 30 22:13:12 GMT 2025","52185","","","","","","BB Live nightly -- @1.1 ",""
"passed","Sat Aug 30 23:08:19 GMT 2025","Sat Aug 30 23:10:18 GMT 2025","119553","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Sat Aug 30 21:31:29 GMT 2025","Sat Aug 30 21:33:42 GMT 2025","133231","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Sat Aug 30 23:42:21 GMT 2025","Sat Aug 30 23:44:47 GMT 2025","146437","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Sat Aug 30 23:15:23 GMT 2025","Sat Aug 30 23:17:56 GMT 2025","152788","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Sat Aug 30 22:48:10 GMT 2025","Sat Aug 30 22:49:04 GMT 2025","54164","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Sat Aug 30 23:30:03 GMT 2025","Sat Aug 30 23:32:07 GMT 2025","123590","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Sat Aug 30 22:56:02 GMT 2025","Sat Aug 30 22:58:35 GMT 2025","153442","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Sat Aug 30 23:02:04 GMT 2025","Sat Aug 30 23:02:52 GMT 2025","48178","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Sat Aug 30 23:05:39 GMT 2025","Sat Aug 30 23:08:19 GMT 2025","159863","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sat Aug 30 22:08:06 GMT 2025","Sat Aug 30 22:11:26 GMT 2025","200434","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Sat Aug 30 22:55:10 GMT 2025","Sat Aug 30 22:56:02 GMT 2025","51403","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
