"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 14 06:49:58 GMT 2025","Tue Jan 14 06:52:14 GMT 2025","136198","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Tue Jan 14 06:18:31 GMT 2025","Tue Jan 14 06:20:55 GMT 2025","143073","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Tue Jan 14 06:36:46 GMT 2025","Tue Jan 14 06:39:05 GMT 2025","139275","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Tue Jan 14 05:24:16 GMT 2025","Tue Jan 14 05:27:01 GMT 2025","165906","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Tue Jan 14 06:52:14 GMT 2025","Tue Jan 14 06:54:34 GMT 2025","140198","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Tue Jan 14 05:51:25 GMT 2025","Tue Jan 14 05:52:21 GMT 2025","55268","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Tue Jan 14 06:54:34 GMT 2025","Tue Jan 14 06:57:04 GMT 2025","149796","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Tue Jan 14 06:11:38 GMT 2025","Tue Jan 14 06:13:52 GMT 2025","134378","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Tue Jan 14 05:42:17 GMT 2025","Tue Jan 14 05:44:14 GMT 2025","117427","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Tue Jan 14 05:38:50 GMT 2025","Tue Jan 14 05:40:24 GMT 2025","93859","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Tue Jan 14 05:54:43 GMT 2025","Tue Jan 14 05:56:27 GMT 2025","104815","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Tue Jan 14 05:47:07 GMT 2025","Tue Jan 14 05:49:02 GMT 2025","115090","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Tue Jan 14 06:39:05 GMT 2025","Tue Jan 14 06:40:59 GMT 2025","113575","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Tue Jan 14 07:02:16 GMT 2025","Tue Jan 14 07:04:40 GMT 2025","144221","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Tue Jan 14 05:28:25 GMT 2025","Tue Jan 14 05:30:58 GMT 2025","152379","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Tue Jan 14 05:27:01 GMT 2025","Tue Jan 14 05:28:25 GMT 2025","84048","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Tue Jan 14 05:44:14 GMT 2025","Tue Jan 14 05:47:07 GMT 2025","173242","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Tue Jan 14 06:40:59 GMT 2025","Tue Jan 14 06:43:22 GMT 2025","143378","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Tue Jan 14 05:33:20 GMT 2025","Tue Jan 14 05:35:22 GMT 2025","122289","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Tue Jan 14 05:36:55 GMT 2025","Tue Jan 14 05:38:50 GMT 2025","114464","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Tue Jan 14 06:02:49 GMT 2025","Tue Jan 14 06:05:10 GMT 2025","141411","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
