"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 14 06:05:26 GMT 2025","Fri Feb 14 06:08:05 GMT 2025","158626","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Fri Feb 14 06:04:42 GMT 2025","Fri Feb 14 06:05:26 GMT 2025","44342","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Fri Feb 14 05:32:58 GMT 2025","Fri Feb 14 05:34:34 GMT 2025","95511","","","","","","BB Live funnel -- @1.8 ",""
"passed","Fri Feb 14 05:43:44 GMT 2025","Fri Feb 14 05:45:40 GMT 2025","115767","","","","","","BB Live funnel -- @1.13 ",""
"passed","Fri Feb 14 05:20:54 GMT 2025","Fri Feb 14 05:22:59 GMT 2025","124806","","","","","","BB Live funnel -- @1.2 ",""
"passed","Fri Feb 14 06:16:29 GMT 2025","Fri Feb 14 06:19:31 GMT 2025","181843","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Fri Feb 14 05:31:07 GMT 2025","Fri Feb 14 05:32:58 GMT 2025","111019","","","","","","BB Live funnel -- @1.7 ",""
"passed","Fri Feb 14 05:36:33 GMT 2025","Fri Feb 14 05:39:09 GMT 2025","155631","","","","","","BB Live funnel -- @1.10 ",""
"passed","Fri Feb 14 05:29:11 GMT 2025","Fri Feb 14 05:31:07 GMT 2025","116202","","","","","","BB Live funnel -- @1.6 ",""
"passed","Fri Feb 14 06:11:57 GMT 2025","Fri Feb 14 06:12:40 GMT 2025","43075","","","","","","BB Live nightly -- @1.1 ",""
"passed","Fri Feb 14 05:52:58 GMT 2025","Fri Feb 14 05:54:33 GMT 2025","95443","","","","","","BB Live funnel -- @1.17 ",""
"passed","Fri Feb 14 06:27:23 GMT 2025","Fri Feb 14 06:29:57 GMT 2025","153611","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Fri Feb 14 05:41:06 GMT 2025","Fri Feb 14 05:43:44 GMT 2025","158135","","","","","","BB Live funnel -- @1.12 ",""
