"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 03 22:44:54 GMT 2025","Tue Jun 03 22:47:23 GMT 2025","148889","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Tue Jun 03 21:41:35 GMT 2025","Tue Jun 03 21:44:24 GMT 2025","168283","","","","","","KM Live funnel -- @1.12 ",""
"passed","Tue Jun 03 23:08:08 GMT 2025","Tue Jun 03 23:10:36 GMT 2025","148538","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Tue Jun 03 23:05:43 GMT 2025","Tue Jun 03 23:08:08 GMT 2025","144552","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Tue Jun 03 21:24:14 GMT 2025","Tue Jun 03 21:26:28 GMT 2025","133518","","","","","","KM Live funnel -- @1.4 ",""
"passed","Tue Jun 03 22:19:27 GMT 2025","Tue Jun 03 22:22:40 GMT 2025","193360","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Tue Jun 03 21:30:40 GMT 2025","Tue Jun 03 21:32:41 GMT 2025","120792","","","","","","KM Live funnel -- @1.7 ",""
"passed","Tue Jun 03 21:49:17 GMT 2025","Tue Jun 03 21:52:01 GMT 2025","163768","","","","","","KM Live funnel -- @1.15 ",""
"passed","Tue Jun 03 21:34:25 GMT 2025","Tue Jun 03 21:36:34 GMT 2025","128967","","","","","","KM Live funnel -- @1.9 ",""
"passed","Tue Jun 03 22:22:40 GMT 2025","Tue Jun 03 22:25:56 GMT 2025","195987","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Tue Jun 03 21:36:34 GMT 2025","Tue Jun 03 21:39:27 GMT 2025","172390","","","","","","KM Live funnel -- @1.10 ",""
"passed","Tue Jun 03 22:31:30 GMT 2025","Tue Jun 03 22:34:00 GMT 2025","149965","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Tue Jun 03 22:03:19 GMT 2025","Tue Jun 03 22:05:35 GMT 2025","135938","","","","","","KM Live funnel -- @1.22 ",""
"passed","Tue Jun 03 22:37:18 GMT 2025","Tue Jun 03 22:38:07 GMT 2025","49433","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Tue Jun 03 22:58:56 GMT 2025","Tue Jun 03 23:01:25 GMT 2025","148312","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Tue Jun 03 22:40:36 GMT 2025","Tue Jun 03 22:42:28 GMT 2025","112905","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Tue Jun 03 21:28:35 GMT 2025","Tue Jun 03 21:30:40 GMT 2025","125135","","","","","","KM Live funnel -- @1.6 ",""
"passed","Tue Jun 03 21:46:31 GMT 2025","Tue Jun 03 21:49:17 GMT 2025","165846","","","","","","KM Live funnel -- @1.14 ",""
"passed","Tue Jun 03 21:19:40 GMT 2025","Tue Jun 03 21:21:55 GMT 2025","135053","","","","","","KM Live funnel -- @1.2 ",""
"passed","Tue Jun 03 22:54:05 GMT 2025","Tue Jun 03 22:56:32 GMT 2025","146917","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Tue Jun 03 21:21:55 GMT 2025","Tue Jun 03 21:24:14 GMT 2025","139219","","","","","","KM Live funnel -- @1.3 ",""
"passed","Tue Jun 03 21:32:41 GMT 2025","Tue Jun 03 21:34:25 GMT 2025","104820","","","","","","KM Live funnel -- @1.8 ",""
"passed","Tue Jun 03 22:07:50 GMT 2025","Tue Jun 03 22:10:38 GMT 2025","168028","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Tue Jun 03 22:42:28 GMT 2025","Tue Jun 03 22:44:54 GMT 2025","145810","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Tue Jun 03 21:56:59 GMT 2025","Tue Jun 03 21:59:34 GMT 2025","154479","","","","","","KM Live funnel -- @1.19 ",""
"passed","Tue Jun 03 22:05:35 GMT 2025","Tue Jun 03 22:07:03 GMT 2025","88193","","","","","","KM Live funnel -- @1.23 ",""
"passed","Tue Jun 03 22:38:07 GMT 2025","Tue Jun 03 22:40:36 GMT 2025","148390","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
