"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 17 22:29:37 GMT 2025","Tue Jun 17 22:32:55 GMT 2025","197978","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Tue Jun 17 21:41:36 GMT 2025","Tue Jun 17 21:43:43 GMT 2025","127719","","","","","","KM Live funnel -- @1.11 ",""
"passed","Tue Jun 17 23:11:34 GMT 2025","Tue Jun 17 23:14:03 GMT 2025","149289","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Tue Jun 17 21:48:38 GMT 2025","Tue Jun 17 21:51:32 GMT 2025","173440","","","","","","KM Live funnel -- @1.14 ",""
"passed","Tue Jun 17 22:16:32 GMT 2025","Tue Jun 17 22:17:19 GMT 2025","47467","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Tue Jun 17 22:18:08 GMT 2025","Tue Jun 17 22:21:22 GMT 2025","194655","","","","","","BB Live nightly -- @1.2 ",""
"passed","Tue Jun 17 21:23:59 GMT 2025","Tue Jun 17 21:26:21 GMT 2025","141647","","","","","","KM Live funnel -- @1.3 ",""
"passed","Tue Jun 17 22:25:29 GMT 2025","Tue Jun 17 22:28:49 GMT 2025","199809","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Tue Jun 17 22:41:13 GMT 2025","Tue Jun 17 22:43:42 GMT 2025","149743","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Tue Jun 17 21:59:17 GMT 2025","Tue Jun 17 22:01:55 GMT 2025","157073","","","","","","KM Live funnel -- @1.19 ",""
"passed","Tue Jun 17 22:37:52 GMT 2025","Tue Jun 17 22:40:22 GMT 2025","149660","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Tue Jun 17 22:55:25 GMT 2025","Tue Jun 17 22:57:21 GMT 2025","115822","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Tue Jun 17 21:38:47 GMT 2025","Tue Jun 17 21:41:36 GMT 2025","168838","","","","","","KM Live funnel -- @1.10 ",""
"passed","Tue Jun 17 21:43:43 GMT 2025","Tue Jun 17 21:46:32 GMT 2025","169106","","","","","","KM Live funnel -- @1.12 ",""
"passed","Tue Jun 17 21:21:44 GMT 2025","Tue Jun 17 21:23:59 GMT 2025","135597","","","","","","KM Live funnel -- @1.2 ",""
"passed","Tue Jun 17 22:22:13 GMT 2025","Tue Jun 17 22:25:29 GMT 2025","195486","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Tue Jun 17 22:28:49 GMT 2025","Tue Jun 17 22:29:37 GMT 2025","48268","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Tue Jun 17 22:04:07 GMT 2025","Tue Jun 17 22:05:45 GMT 2025","97611","","","","","","KM Live funnel -- @1.21 ",""
"passed","Tue Jun 17 23:16:33 GMT 2025","Tue Jun 17 23:18:57 GMT 2025","143818","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Tue Jun 17 22:05:45 GMT 2025","Tue Jun 17 22:08:01 GMT 2025","136310","","","","","","KM Live funnel -- @1.22 ",""
"passed","Tue Jun 17 23:18:57 GMT 2025","Tue Jun 17 23:21:21 GMT 2025","144160","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Tue Jun 17 22:34:31 GMT 2025","Tue Jun 17 22:37:01 GMT 2025","149136","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Tue Jun 17 22:13:13 GMT 2025","Tue Jun 17 22:16:32 GMT 2025","198317","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Tue Jun 17 23:02:16 GMT 2025","Tue Jun 17 23:04:44 GMT 2025","148049","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Tue Jun 17 21:19:08 GMT 2025","Tue Jun 17 21:21:44 GMT 2025","155889","","","","","","KM Live funnel -- @1.1 ",""
"passed","Tue Jun 17 21:30:42 GMT 2025","Tue Jun 17 21:32:49 GMT 2025","127112","","","","","","KM Live funnel -- @1.6 ",""
"passed","Tue Jun 17 21:51:32 GMT 2025","Tue Jun 17 21:54:16 GMT 2025","164077","","","","","","KM Live funnel -- @1.15 ",""
"passed","Tue Jun 17 21:32:49 GMT 2025","Tue Jun 17 21:34:50 GMT 2025","121114","","","","","","KM Live funnel -- @1.7 ",""
"passed","Tue Jun 17 22:17:19 GMT 2025","Tue Jun 17 22:18:08 GMT 2025","48665","","","","","","BB Live nightly -- @1.1 ",""
"passed","Tue Jun 17 22:43:43 GMT 2025","Tue Jun 17 22:45:35 GMT 2025","112195","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Tue Jun 17 22:57:21 GMT 2025","Tue Jun 17 22:59:49 GMT 2025","147608","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
