"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 21 22:16:43 GMT 2025","Mon Jul 21 22:17:33 GMT 2025","49593","","","","","","BB Live nightly -- @1.1 ",""
"passed","Mon Jul 21 22:57:07 GMT 2025","Mon Jul 21 22:57:55 GMT 2025","47857","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Mon Jul 21 21:40:15 GMT 2025","Mon Jul 21 21:42:39 GMT 2025","144597","","","","","","Unbroken live funnel -- @1.10 ",""
"passed","Mon Jul 21 21:20:04 GMT 2025","Mon Jul 21 21:23:06 GMT 2025","182163","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Mon Jul 21 22:01:43 GMT 2025","Mon Jul 21 22:04:08 GMT 2025","144279","","","","","","Unbroken live funnel -- @1.19 ",""
"passed","Mon Jul 21 22:46:43 GMT 2025","Mon Jul 21 22:47:36 GMT 2025","52505","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Mon Jul 21 23:31:04 GMT 2025","Mon Jul 21 23:33:37 GMT 2025","152646","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Mon Jul 21 22:47:36 GMT 2025","Mon Jul 21 22:50:13 GMT 2025","157152","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Mon Jul 21 22:20:51 GMT 2025","Mon Jul 21 22:21:40 GMT 2025","49454","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Mon Jul 21 21:35:41 GMT 2025","Mon Jul 21 21:37:57 GMT 2025","136121","","","","","","Unbroken live funnel -- @1.8 ",""
"failed","Mon Jul 21 22:41:51 GMT 2025","Mon Jul 21 22:42:27 GMT 2025","36454","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Mon Jul 21 22:25:06 GMT 2025","Mon Jul 21 22:28:25 GMT 2025","198572","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Mon Jul 21 23:01:50 GMT 2025","Mon Jul 21 23:04:23 GMT 2025","152364","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Mon Jul 21 21:51:10 GMT 2025","Mon Jul 21 21:54:31 GMT 2025","200579","","","","","","Unbroken live funnel -- @1.15 ",""
"passed","Mon Jul 21 21:28:51 GMT 2025","Mon Jul 21 21:31:15 GMT 2025","143681","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Mon Jul 21 23:14:01 GMT 2025","Mon Jul 21 23:16:32 GMT 2025","151842","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Mon Jul 21 22:17:33 GMT 2025","Mon Jul 21 22:20:51 GMT 2025","198278","","","","","","BB Live nightly -- @1.2 ",""
"passed","Mon Jul 21 21:54:31 GMT 2025","Mon Jul 21 21:57:12 GMT 2025","160918","","","","","","Unbroken live funnel -- @1.16 ",""
"passed","Mon Jul 21 22:54:33 GMT 2025","Mon Jul 21 22:57:07 GMT 2025","153565","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"passed","Mon Jul 21 22:41:00 GMT 2025","Mon Jul 21 22:41:51 GMT 2025","51069","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Mon Jul 21 22:04:08 GMT 2025","Mon Jul 21 22:06:35 GMT 2025","147081","","","","","","Unbroken live funnel -- @1.20 ",""
"passed","Mon Jul 21 22:50:13 GMT 2025","Mon Jul 21 22:51:07 GMT 2025","54199","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Mon Jul 21 23:09:34 GMT 2025","Mon Jul 21 23:12:01 GMT 2025","146741","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Mon Jul 21 21:37:57 GMT 2025","Mon Jul 21 21:40:15 GMT 2025","137997","","","","","","Unbroken live funnel -- @1.9 ",""
"passed","Mon Jul 21 22:32:36 GMT 2025","Mon Jul 21 22:33:26 GMT 2025","50454","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Mon Jul 21 21:57:12 GMT 2025","Mon Jul 21 21:59:32 GMT 2025","140354","","","","","","Unbroken live funnel -- @1.17 ",""
"passed","Mon Jul 21 23:23:39 GMT 2025","Mon Jul 21 23:26:05 GMT 2025","146140","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Mon Jul 21 21:26:34 GMT 2025","Mon Jul 21 21:28:51 GMT 2025","137157","","","","","","Unbroken live funnel -- @1.4 ",""
"passed","Mon Jul 21 22:29:17 GMT 2025","Mon Jul 21 22:32:36 GMT 2025","199095","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Mon Jul 21 22:43:16 GMT 2025","Mon Jul 21 22:44:10 GMT 2025","54157","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Mon Jul 21 22:28:25 GMT 2025","Mon Jul 21 22:29:17 GMT 2025","52076","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Mon Jul 21 23:28:31 GMT 2025","Mon Jul 21 23:31:04 GMT 2025","153407","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Mon Jul 21 21:24:42 GMT 2025","Mon Jul 21 21:26:34 GMT 2025","112499","","","","","","Unbroken live funnel -- @1.3 ",""
"passed","Mon Jul 21 22:42:27 GMT 2025","Mon Jul 21 22:43:16 GMT 2025","48738","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Mon Jul 21 23:21:33 GMT 2025","Mon Jul 21 23:23:39 GMT 2025","125196","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Mon Jul 21 23:04:23 GMT 2025","Mon Jul 21 23:06:59 GMT 2025","156923","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Mon Jul 21 22:44:10 GMT 2025","Mon Jul 21 22:46:43 GMT 2025","153376","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Mon Jul 21 23:12:01 GMT 2025","Mon Jul 21 23:14:01 GMT 2025","119970","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Mon Jul 21 22:06:35 GMT 2025","Mon Jul 21 22:08:48 GMT 2025","133508","","","","","","Unbroken live funnel -- @1.21 ",""
