"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 30 21:55:44 GMT 2025","Sun Mar 30 21:57:58 GMT 2025","134333","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Sun Mar 30 21:43:38 GMT 2025","Sun Mar 30 21:46:49 GMT 2025","190908","","","","","","Unbroken evergreen funnel -- @1.15 ",""
"passed","Sun Mar 30 22:08:19 GMT 2025","Sun Mar 30 22:11:28 GMT 2025","189092","","","","","","BB Live nightly -- @1.2 ",""
"passed","Sun Mar 30 22:27:34 GMT 2025","Sun Mar 30 22:30:05 GMT 2025","150463","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"failed","Sun Mar 30 21:37:55 GMT 2025","Sun Mar 30 21:38:28 GMT 2025","32504","","","","","","Unbroken evergreen funnel -- @1.12 ",""
"passed","Sun Mar 30 21:16:22 GMT 2025","Sun Mar 30 21:19:11 GMT 2025","168838","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Sun Mar 30 22:07:31 GMT 2025","Sun Mar 30 22:08:19 GMT 2025","47973","","","","","","BB Live nightly -- @1.1 ",""
"passed","Sun Mar 30 21:53:30 GMT 2025","Sun Mar 30 21:55:44 GMT 2025","133145","","","","","","Unbroken evergreen funnel -- @1.19 ",""
"passed","Sun Mar 30 21:51:28 GMT 2025","Sun Mar 30 21:53:30 GMT 2025","122725","","","","","","Unbroken evergreen funnel -- @1.18 ",""
"passed","Sun Mar 30 22:24:08 GMT 2025","Sun Mar 30 22:26:43 GMT 2025","155278","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Sun Mar 30 21:26:33 GMT 2025","Sun Mar 30 21:28:32 GMT 2025","119318","","","","","","Unbroken evergreen funnel -- @1.6 ",""
"passed","Sun Mar 30 22:15:27 GMT 2025","Sun Mar 30 22:18:35 GMT 2025","188163","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Sun Mar 30 22:11:28 GMT 2025","Sun Mar 30 22:12:18 GMT 2025","49032","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Sun Mar 30 22:00:01 GMT 2025","Sun Mar 30 22:00:49 GMT 2025","48028","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Sun Mar 30 21:30:38 GMT 2025","Sun Mar 30 21:32:42 GMT 2025","124222","","","","","","Unbroken evergreen funnel -- @1.8 ",""
"passed","Sun Mar 30 21:20:36 GMT 2025","Sun Mar 30 21:22:16 GMT 2025","99797","","","","","","Unbroken evergreen funnel -- @1.3 ",""
"passed","Sun Mar 30 21:46:49 GMT 2025","Sun Mar 30 21:49:16 GMT 2025","147311","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Sun Mar 30 22:30:05 GMT 2025","Sun Mar 30 22:30:55 GMT 2025","50281","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Sun Mar 30 21:38:28 GMT 2025","Sun Mar 30 21:40:58 GMT 2025","149968","","","","","","Unbroken evergreen funnel -- @1.13 ",""
"passed","Sun Mar 30 22:06:43 GMT 2025","Sun Mar 30 22:07:31 GMT 2025","47951","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Sun Mar 30 22:26:43 GMT 2025","Sun Mar 30 22:27:34 GMT 2025","51256","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sun Mar 30 22:12:18 GMT 2025","Sun Mar 30 22:15:27 GMT 2025","189363","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Sun Mar 30 22:22:30 GMT 2025","Sun Mar 30 22:23:16 GMT 2025","46058","","","","","","Ageless Live nightly -- @1.2 ",""
