"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 29 22:36:00 GMT 2025","Thu May 29 22:38:28 GMT 2025","148106","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Thu May 29 22:04:17 GMT 2025","Thu May 29 22:06:32 GMT 2025","134620","","","","","","KM Live funnel -- @1.22 ",""
"passed","Thu May 29 23:09:05 GMT 2025","Thu May 29 23:11:33 GMT 2025","147867","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Thu May 29 22:08:00 GMT 2025","Thu May 29 22:08:47 GMT 2025","47468","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Thu May 29 21:55:13 GMT 2025","Thu May 29 21:56:56 GMT 2025","103286","","","","","","KM Live funnel -- @1.17 ",""
"passed","Thu May 29 22:43:34 GMT 2025","Thu May 29 22:46:00 GMT 2025","145716","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Thu May 29 22:26:56 GMT 2025","Thu May 29 22:27:44 GMT 2025","48178","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Thu May 29 22:59:58 GMT 2025","Thu May 29 23:02:25 GMT 2025","147315","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Thu May 29 22:50:54 GMT 2025","Thu May 29 22:53:14 GMT 2025","139967","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Thu May 29 22:39:17 GMT 2025","Thu May 29 22:41:43 GMT 2025","146031","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Thu May 29 21:50:11 GMT 2025","Thu May 29 21:52:55 GMT 2025","163206","","","","","","KM Live funnel -- @1.15 ",""
"passed","Thu May 29 21:35:32 GMT 2025","Thu May 29 21:37:42 GMT 2025","130015","","","","","","KM Live funnel -- @1.9 ",""
"passed","Thu May 29 22:31:43 GMT 2025","Thu May 29 22:32:36 GMT 2025","52714","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Thu May 29 21:18:12 GMT 2025","Thu May 29 21:20:49 GMT 2025","157294","","","","","","KM Live funnel -- @1.1 ",""
"passed","Thu May 29 21:56:56 GMT 2025","Thu May 29 21:58:00 GMT 2025","63660","","","","","","KM Live funnel -- @1.18 ",""
"passed","Thu May 29 22:06:32 GMT 2025","Thu May 29 22:08:00 GMT 2025","88215","","","","","","KM Live funnel -- @1.23 ",""
"passed","Thu May 29 22:16:19 GMT 2025","Thu May 29 22:19:35 GMT 2025","195508","","","","","","BB Live nightly -- @1.2 ",""
"passed","Thu May 29 22:15:34 GMT 2025","Thu May 29 22:16:19 GMT 2025","45220","","","","","","BB Live nightly -- @1.1 ",""
"passed","Thu May 29 23:16:24 GMT 2025","Thu May 29 23:18:45 GMT 2025","141074","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Thu May 29 22:30:59 GMT 2025","Thu May 29 22:31:43 GMT 2025","44339","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Thu May 29 22:11:35 GMT 2025","Thu May 29 22:14:48 GMT 2025","193179","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Thu May 29 22:35:04 GMT 2025","Thu May 29 22:36:00 GMT 2025","55274","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Thu May 29 22:14:48 GMT 2025","Thu May 29 22:15:34 GMT 2025","46085","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Thu May 29 22:48:28 GMT 2025","Thu May 29 22:50:54 GMT 2025","145448","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Thu May 29 21:31:47 GMT 2025","Thu May 29 21:33:47 GMT 2025","120377","","","","","","KM Live funnel -- @1.7 ",""
"passed","Thu May 29 22:02:44 GMT 2025","Thu May 29 22:04:17 GMT 2025","93318","","","","","","KM Live funnel -- @1.21 ",""
"passed","Thu May 29 22:23:37 GMT 2025","Thu May 29 22:26:56 GMT 2025","198579","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Thu May 29 23:14:01 GMT 2025","Thu May 29 23:16:24 GMT 2025","142379","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Thu May 29 21:58:00 GMT 2025","Thu May 29 22:00:35 GMT 2025","154848","","","","","","KM Live funnel -- @1.19 ",""
"passed","Thu May 29 21:40:27 GMT 2025","Thu May 29 21:42:34 GMT 2025","126692","","","","","","KM Live funnel -- @1.11 ",""
"passed","Thu May 29 22:38:28 GMT 2025","Thu May 29 22:39:17 GMT 2025","49111","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Thu May 29 21:29:42 GMT 2025","Thu May 29 21:31:47 GMT 2025","124374","","","","","","KM Live funnel -- @1.6 ",""
"passed","Thu May 29 22:00:35 GMT 2025","Thu May 29 22:02:44 GMT 2025","128862","","","","","","KM Live funnel -- @1.20 ",""
"passed","Thu May 29 21:42:34 GMT 2025","Thu May 29 21:45:19 GMT 2025","165863","","","","","","KM Live funnel -- @1.12 ",""
"passed","Thu May 29 22:53:14 GMT 2025","Thu May 29 22:55:10 GMT 2025","116515","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Thu May 29 23:06:42 GMT 2025","Thu May 29 23:09:05 GMT 2025","142542","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Thu May 29 22:32:36 GMT 2025","Thu May 29 22:35:04 GMT 2025","148173","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Thu May 29 23:02:25 GMT 2025","Thu May 29 23:04:21 GMT 2025","115549","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Thu May 29 21:45:19 GMT 2025","Thu May 29 21:47:24 GMT 2025","124196","","","","","","KM Live funnel -- @1.13 ",""
