"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 15 06:29:54 GMT 2025","Wed Jan 15 06:32:12 GMT 2025","137675","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Wed Jan 15 06:45:27 GMT 2025","Wed Jan 15 06:47:48 GMT 2025","140224","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Wed Jan 15 06:47:48 GMT 2025","Wed Jan 15 06:49:39 GMT 2025","111117","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Wed Jan 15 06:25:52 GMT 2025","Wed Jan 15 06:28:09 GMT 2025","136653","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Wed Jan 15 05:36:04 GMT 2025","Wed Jan 15 05:37:39 GMT 2025","95269","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Wed Jan 15 05:18:49 GMT 2025","Wed Jan 15 05:20:54 GMT 2025","124962","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Wed Jan 15 05:20:54 GMT 2025","Wed Jan 15 05:23:46 GMT 2025","172479","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Wed Jan 15 05:34:01 GMT 2025","Wed Jan 15 05:36:04 GMT 2025","122784","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Wed Jan 15 06:23:37 GMT 2025","Wed Jan 15 06:25:52 GMT 2025","135318","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Wed Jan 15 06:07:56 GMT 2025","Wed Jan 15 06:10:18 GMT 2025","141599","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Wed Jan 15 06:03:22 GMT 2025","Wed Jan 15 06:05:41 GMT 2025","138990","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Wed Jan 15 06:56:35 GMT 2025","Wed Jan 15 06:58:55 GMT 2025","139711","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Wed Jan 15 06:52:01 GMT 2025","Wed Jan 15 06:54:15 GMT 2025","134513","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Wed Jan 15 05:42:55 GMT 2025","Wed Jan 15 05:44:52 GMT 2025","117234","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Wed Jan 15 06:40:52 GMT 2025","Wed Jan 15 06:43:11 GMT 2025","138462","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Wed Jan 15 05:55:19 GMT 2025","Wed Jan 15 05:57:05 GMT 2025","105291","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Wed Jan 15 05:41:05 GMT 2025","Wed Jan 15 05:42:55 GMT 2025","109980","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Wed Jan 15 06:39:05 GMT 2025","Wed Jan 15 06:40:52 GMT 2025","107257","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Wed Jan 15 05:49:40 GMT 2025","Wed Jan 15 05:52:03 GMT 2025","143423","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Wed Jan 15 05:47:44 GMT 2025","Wed Jan 15 05:49:40 GMT 2025","115326","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Wed Jan 15 06:14:23 GMT 2025","Wed Jan 15 06:16:40 GMT 2025","137205","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Wed Jan 15 05:44:52 GMT 2025","Wed Jan 15 05:47:44 GMT 2025","172019","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Wed Jan 15 06:43:11 GMT 2025","Wed Jan 15 06:45:27 GMT 2025","136569","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Wed Jan 15 05:52:03 GMT 2025","Wed Jan 15 05:52:58 GMT 2025","55026","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Wed Jan 15 07:01:10 GMT 2025","Wed Jan 15 07:03:24 GMT 2025","134889","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Wed Jan 15 06:19:01 GMT 2025","Wed Jan 15 06:21:23 GMT 2025","141484","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Wed Jan 15 06:49:39 GMT 2025","Wed Jan 15 06:52:01 GMT 2025","142193","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Wed Jan 15 06:21:23 GMT 2025","Wed Jan 15 06:23:37 GMT 2025","134251","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
