"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 15 06:19:48 GMT 2024","Fri Nov 15 06:21:04 GMT 2024","76412","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Fri Nov 15 06:07:47 GMT 2024","Fri Nov 15 06:09:01 GMT 2024","74004","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Fri Nov 15 06:21:04 GMT 2024","Fri Nov 15 06:23:12 GMT 2024","127957","","","","","","Restore Sleep Supplement funnel -- @1.17 ",""
"passed","Fri Nov 15 05:59:14 GMT 2024","Fri Nov 15 06:00:57 GMT 2024","103036","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Fri Nov 15 05:55:18 GMT 2024","Fri Nov 15 05:57:30 GMT 2024","132126","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Fri Nov 15 06:40:31 GMT 2024","Fri Nov 15 06:42:42 GMT 2024","130984","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Fri Nov 15 06:30:43 GMT 2024","Fri Nov 15 06:32:23 GMT 2024","99374","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Fri Nov 15 05:28:31 GMT 2024","Fri Nov 15 05:29:53 GMT 2024","82350","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Fri Nov 15 05:24:36 GMT 2024","Fri Nov 15 05:25:57 GMT 2024","81370","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Fri Nov 15 06:35:16 GMT 2024","Fri Nov 15 06:37:29 GMT 2024","132219","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Fri Nov 15 05:25:57 GMT 2024","Fri Nov 15 05:28:30 GMT 2024","153171","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Fri Nov 15 05:21:44 GMT 2024","Fri Nov 15 05:24:36 GMT 2024","171908","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Fri Nov 15 06:48:17 GMT 2024","Fri Nov 15 06:49:27 GMT 2024","69551","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Fri Nov 15 05:52:40 GMT 2024","Fri Nov 15 05:53:33 GMT 2024","52935","","","","","","Unbroken funnel -- @1.17 ",""
