"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 10 08:42:40 GMT 2025","Mon Feb 10 08:44:46 GMT 2025","125832","","","","","","Ageless Evergreen funnel -- @1.19 ",""
"passed","Mon Feb 10 08:12:06 GMT 2025","Mon Feb 10 08:13:57 GMT 2025","110172","","","","","","Ageless Evergreen funnel -- @1.2 ",""
"passed","Mon Feb 10 08:40:45 GMT 2025","Mon Feb 10 08:42:40 GMT 2025","114544","","","","","","Ageless Evergreen funnel -- @1.18 ",""
"passed","Mon Feb 10 09:14:06 GMT 2025","Mon Feb 10 09:16:37 GMT 2025","150583","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Mon Feb 10 08:17:31 GMT 2025","Mon Feb 10 08:19:34 GMT 2025","122726","","","","","","Ageless Evergreen funnel -- @1.5 ",""
"passed","Mon Feb 10 05:53:36 GMT 2025","Mon Feb 10 05:55:29 GMT 2025","113320","","","","","","Unbroken live funnel -- @1.18 ",""
"passed","Mon Feb 10 09:32:44 GMT 2025","Mon Feb 10 09:34:35 GMT 2025","110871","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.4 ",""
"passed","Mon Feb 10 07:30:29 GMT 2025","Mon Feb 10 07:32:31 GMT 2025","121566","","","","","","BB Evergreen funnel -- @1.2 ",""
"passed","Mon Feb 10 05:26:59 GMT 2025","Mon Feb 10 05:29:06 GMT 2025","126560","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Mon Feb 10 09:41:43 GMT 2025","Mon Feb 10 09:44:08 GMT 2025","144958","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.8 ",""
"passed","Mon Feb 10 06:23:09 GMT 2025","Mon Feb 10 06:25:28 GMT 2025","139658","","","","","","Unbroken evergreen funnel -- @1.13 ",""
"passed","Mon Feb 10 07:05:10 GMT 2025","Mon Feb 10 07:07:43 GMT 2025","152809","","","","","","BB Live funnel -- @1.12 ",""
"passed","Mon Feb 10 10:15:51 GMT 2025","Mon Feb 10 10:18:11 GMT 2025","139853","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Mon Feb 10 08:51:11 GMT 2025","Mon Feb 10 08:53:05 GMT 2025","114570","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"failed","Mon Feb 10 08:10:24 GMT 2025","Mon Feb 10 08:12:06 GMT 2025","102823","","","","","","Ageless Evergreen funnel -- @1.1 ",""
"passed","Mon Feb 10 09:30:21 GMT 2025","Mon Feb 10 09:32:44 GMT 2025","142809","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.3 ",""
"passed","Mon Feb 10 09:09:14 GMT 2025","Mon Feb 10 09:11:33 GMT 2025","139127","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Mon Feb 10 08:19:34 GMT 2025","Mon Feb 10 08:21:27 GMT 2025","112541","","","","","","Ageless Evergreen funnel -- @1.6 ",""
"passed","Mon Feb 10 08:59:45 GMT 2025","Mon Feb 10 09:02:13 GMT 2025","148344","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Mon Feb 10 06:25:28 GMT 2025","Mon Feb 10 06:28:00 GMT 2025","151459","","","","","","Unbroken evergreen funnel -- @1.14 ",""
"passed","Mon Feb 10 07:50:53 GMT 2025","Mon Feb 10 07:52:47 GMT 2025","114290","","","","","","BB Evergreen funnel -- @1.13 ",""
"passed","Mon Feb 10 06:31:00 GMT 2025","Mon Feb 10 06:33:21 GMT 2025","140457","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Mon Feb 10 06:53:36 GMT 2025","Mon Feb 10 06:55:27 GMT 2025","111213","","","","","","BB Live funnel -- @1.6 ",""
"passed","Mon Feb 10 08:01:03 GMT 2025","Mon Feb 10 08:03:27 GMT 2025","143458","","","","","","BB Evergreen funnel -- @1.19 ",""
"passed","Mon Feb 10 05:29:06 GMT 2025","Mon Feb 10 05:30:58 GMT 2025","112195","","","","","","Unbroken live funnel -- @1.6 ",""
"passed","Mon Feb 10 07:12:08 GMT 2025","Mon Feb 10 07:14:38 GMT 2025","149866","","","","","","BB Live funnel -- @1.15 ",""
"failed","Mon Feb 10 07:40:24 GMT 2025","Mon Feb 10 07:41:58 GMT 2025","94163","","","","","","BB Evergreen funnel -- @1.7 ",""
"passed","Mon Feb 10 07:19:06 GMT 2025","Mon Feb 10 07:21:28 GMT 2025","141891","","","","","","BB Live funnel -- @1.19 ",""
"passed","Mon Feb 10 06:08:44 GMT 2025","Mon Feb 10 06:10:47 GMT 2025","123257","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"passed","Mon Feb 10 09:16:37 GMT 2025","Mon Feb 10 09:19:01 GMT 2025","144195","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Mon Feb 10 08:36:21 GMT 2025","Mon Feb 10 08:38:43 GMT 2025","141630","","","","","","Ageless Evergreen funnel -- @1.16 ",""
"passed","Mon Feb 10 07:28:09 GMT 2025","Mon Feb 10 07:30:29 GMT 2025","140234","","","","","","BB Evergreen funnel -- @1.1 ",""
"passed","Mon Feb 10 09:55:52 GMT 2025","Mon Feb 10 09:58:13 GMT 2025","140939","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.14 ",""
"passed","Mon Feb 10 09:19:01 GMT 2025","Mon Feb 10 09:21:27 GMT 2025","146221","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Mon Feb 10 06:14:39 GMT 2025","Mon Feb 10 06:16:36 GMT 2025","116468","","","","","","Unbroken evergreen funnel -- @1.8 ",""
"passed","Mon Feb 10 05:34:52 GMT 2025","Mon Feb 10 05:36:45 GMT 2025","113854","","","","","","Unbroken live funnel -- @1.9 ",""
"passed","Mon Feb 10 05:23:29 GMT 2025","Mon Feb 10 05:25:04 GMT 2025","94965","","","","","","Unbroken live funnel -- @1.3 ",""
"passed","Mon Feb 10 07:36:36 GMT 2025","Mon Feb 10 07:38:31 GMT 2025","115052","","","","","","BB Evergreen funnel -- @1.5 ",""
"passed","Mon Feb 10 08:13:57 GMT 2025","Mon Feb 10 08:15:35 GMT 2025","98036","","","","","","Ageless Evergreen funnel -- @1.3 ",""
"passed","Mon Feb 10 07:24:48 GMT 2025","Mon Feb 10 07:26:51 GMT 2025","122790","","","","","","BB Live funnel -- @1.22 ",""
"passed","Mon Feb 10 08:27:19 GMT 2025","Mon Feb 10 08:29:27 GMT 2025","128662","","","","","","Ageless Evergreen funnel -- @1.10 ",""
"passed","Mon Feb 10 09:21:27 GMT 2025","Mon Feb 10 09:23:44 GMT 2025","136701","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Mon Feb 10 07:21:28 GMT 2025","Mon Feb 10 07:23:27 GMT 2025","119504","","","","","","BB Live funnel -- @1.20 ",""
"passed","Mon Feb 10 06:20:34 GMT 2025","Mon Feb 10 06:21:17 GMT 2025","42899","","","","","","Unbroken evergreen funnel -- @1.11 ",""
"passed","Mon Feb 10 09:50:43 GMT 2025","Mon Feb 10 09:53:13 GMT 2025","149939","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.12 ",""
"passed","Mon Feb 10 10:34:32 GMT 2025","Mon Feb 10 10:36:49 GMT 2025","137322","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Mon Feb 10 09:58:13 GMT 2025","Mon Feb 10 10:00:35 GMT 2025","142394","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.15 ",""
"passed","Mon Feb 10 08:53:05 GMT 2025","Mon Feb 10 08:55:28 GMT 2025","142558","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Mon Feb 10 05:30:58 GMT 2025","Mon Feb 10 05:32:56 GMT 2025","118465","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Mon Feb 10 08:31:35 GMT 2025","Mon Feb 10 08:34:07 GMT 2025","152503","","","","","","Ageless Evergreen funnel -- @1.13 ",""
"passed","Mon Feb 10 10:31:30 GMT 2025","Mon Feb 10 10:33:50 GMT 2025","139894","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Mon Feb 10 10:22:46 GMT 2025","Mon Feb 10 10:24:36 GMT 2025","109911","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Mon Feb 10 06:57:16 GMT 2025","Mon Feb 10 06:58:47 GMT 2025","91222","","","","","","BB Live funnel -- @1.8 ",""
"passed","Mon Feb 10 09:46:01 GMT 2025","Mon Feb 10 09:48:19 GMT 2025","137716","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.10 ",""
"passed","Mon Feb 10 08:29:27 GMT 2025","Mon Feb 10 08:30:16 GMT 2025","49037","","","","","","Ageless Evergreen funnel -- @1.11 ",""
"passed","Mon Feb 10 07:23:27 GMT 2025","Mon Feb 10 07:24:48 GMT 2025","81057","","","","","","BB Live funnel -- @1.21 ",""
"passed","Mon Feb 10 09:23:44 GMT 2025","Mon Feb 10 09:26:07 GMT 2025","143106","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Mon Feb 10 08:38:43 GMT 2025","Mon Feb 10 08:40:45 GMT 2025","122145","","","","","","Ageless Evergreen funnel -- @1.17 ",""
"passed","Mon Feb 10 08:06:52 GMT 2025","Mon Feb 10 08:09:00 GMT 2025","128076","","","","","","BB Evergreen funnel -- @1.22 ",""
"passed","Mon Feb 10 09:26:07 GMT 2025","Mon Feb 10 09:28:34 GMT 2025","146511","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.1 ",""
"passed","Mon Feb 10 07:26:51 GMT 2025","Mon Feb 10 07:28:09 GMT 2025","78005","","","","","","BB Live funnel -- @1.23 ",""
"passed","Mon Feb 10 09:53:13 GMT 2025","Mon Feb 10 09:55:52 GMT 2025","159037","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.13 ",""
"passed","Mon Feb 10 05:19:36 GMT 2025","Mon Feb 10 05:22:12 GMT 2025","155782","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Mon Feb 10 06:06:52 GMT 2025","Mon Feb 10 06:08:44 GMT 2025","111558","","","","","","Unbroken evergreen funnel -- @1.4 ",""
"passed","Mon Feb 10 07:14:38 GMT 2025","Mon Feb 10 07:16:43 GMT 2025","125594","","","","","","BB Live funnel -- @1.16 ",""
"passed","Mon Feb 10 09:44:08 GMT 2025","Mon Feb 10 09:46:01 GMT 2025","113117","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.9 ",""
"failed","Mon Feb 10 10:33:50 GMT 2025","Mon Feb 10 10:34:32 GMT 2025","42216","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Mon Feb 10 09:36:51 GMT 2025","Mon Feb 10 09:39:23 GMT 2025","151984","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.6 ",""
"passed","Mon Feb 10 07:43:50 GMT 2025","Mon Feb 10 07:45:51 GMT 2025","121752","","","","","","BB Evergreen funnel -- @1.9 ",""
"passed","Mon Feb 10 10:24:36 GMT 2025","Mon Feb 10 10:26:50 GMT 2025","133155","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Mon Feb 10 05:57:32 GMT 2025","Mon Feb 10 05:59:36 GMT 2025","123991","","","","","","Unbroken live funnel -- @1.20 ",""
"passed","Mon Feb 10 10:11:45 GMT 2025","Mon Feb 10 10:14:05 GMT 2025","139550","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Mon Feb 10 06:41:22 GMT 2025","Mon Feb 10 06:43:15 GMT 2025","112772","","","","","","Unbroken evergreen funnel -- @1.21 ",""
"passed","Mon Feb 10 05:22:12 GMT 2025","Mon Feb 10 05:23:29 GMT 2025","76692","","","","","","Unbroken live funnel -- @1.2 ",""
"passed","Mon Feb 10 06:37:16 GMT 2025","Mon Feb 10 06:39:18 GMT 2025","122032","","","","","","Unbroken evergreen funnel -- @1.19 ",""
"passed","Mon Feb 10 05:43:42 GMT 2025","Mon Feb 10 05:46:15 GMT 2025","153489","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Mon Feb 10 08:05:29 GMT 2025","Mon Feb 10 08:06:52 GMT 2025","83329","","","","","","BB Evergreen funnel -- @1.21 ",""
"passed","Mon Feb 10 07:38:31 GMT 2025","Mon Feb 10 07:40:24 GMT 2025","112853","","","","","","BB Evergreen funnel -- @1.6 ",""
"passed","Mon Feb 10 10:03:05 GMT 2025","Mon Feb 10 10:04:48 GMT 2025","103067","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Mon Feb 10 07:52:47 GMT 2025","Mon Feb 10 07:55:21 GMT 2025","153872","","","","","","BB Evergreen funnel -- @1.14 ",""
"passed","Mon Feb 10 09:02:13 GMT 2025","Mon Feb 10 09:04:38 GMT 2025","145281","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Mon Feb 10 07:34:36 GMT 2025","Mon Feb 10 07:36:36 GMT 2025","120048","","","","","","BB Evergreen funnel -- @1.4 ",""
"passed","Mon Feb 10 06:10:47 GMT 2025","Mon Feb 10 06:12:39 GMT 2025","111885","","","","","","Unbroken evergreen funnel -- @1.6 ",""
"passed","Mon Feb 10 10:04:48 GMT 2025","Mon Feb 10 10:07:08 GMT 2025","140329","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Mon Feb 10 07:58:38 GMT 2025","Mon Feb 10 08:00:13 GMT 2025","95434","","","","","","BB Evergreen funnel -- @1.17 ",""
"passed","Mon Feb 10 06:01:31 GMT 2025","Mon Feb 10 06:04:03 GMT 2025","152548","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Mon Feb 10 10:29:08 GMT 2025","Mon Feb 10 10:31:30 GMT 2025","141797","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Mon Feb 10 06:51:43 GMT 2025","Mon Feb 10 06:53:36 GMT 2025","112894","","","","","","BB Live funnel -- @1.5 ",""
"passed","Mon Feb 10 08:57:22 GMT 2025","Mon Feb 10 08:59:45 GMT 2025","142746","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Mon Feb 10 05:51:34 GMT 2025","Mon Feb 10 05:53:36 GMT 2025","122249","","","","","","Unbroken live funnel -- @1.17 ",""
"failed","Mon Feb 10 07:55:21 GMT 2025","Mon Feb 10 07:56:35 GMT 2025","73382","","","","","","BB Evergreen funnel -- @1.15 ",""
"passed","Mon Feb 10 07:00:43 GMT 2025","Mon Feb 10 07:03:14 GMT 2025","151344","","","","","","BB Live funnel -- @1.10 ",""
"passed","Mon Feb 10 08:46:51 GMT 2025","Mon Feb 10 08:48:44 GMT 2025","112840","","","","","","Ageless Evergreen funnel -- @1.21 ",""
"failed","Mon Feb 10 07:50:01 GMT 2025","Mon Feb 10 07:50:53 GMT 2025","51807","","","","","","BB Evergreen funnel -- @1.12 ",""
"passed","Mon Feb 10 05:25:04 GMT 2025","Mon Feb 10 05:26:59 GMT 2025","115574","","","","","","Unbroken live funnel -- @1.4 ",""
"passed","Mon Feb 10 10:07:08 GMT 2025","Mon Feb 10 10:09:28 GMT 2025","139472","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Mon Feb 10 09:34:35 GMT 2025","Mon Feb 10 09:36:51 GMT 2025","136716","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.5 ",""
"passed","Mon Feb 10 07:09:36 GMT 2025","Mon Feb 10 07:12:08 GMT 2025","151339","","","","","","BB Live funnel -- @1.14 ",""
"passed","Mon Feb 10 06:47:38 GMT 2025","Mon Feb 10 06:49:42 GMT 2025","124287","","","","","","BB Live funnel -- @1.3 ",""
"passed","Mon Feb 10 05:55:29 GMT 2025","Mon Feb 10 05:57:32 GMT 2025","122539","","","","","","Unbroken live funnel -- @1.19 ",""
"passed","Mon Feb 10 06:45:35 GMT 2025","Mon Feb 10 06:47:38 GMT 2025","123004","","","","","","BB Live funnel -- @1.2 ",""
"passed","Mon Feb 10 09:07:17 GMT 2025","Mon Feb 10 09:09:14 GMT 2025","117227","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Mon Feb 10 08:09:00 GMT 2025","Mon Feb 10 08:10:24 GMT 2025","83123","","","","","","BB Evergreen funnel -- @1.23 ",""
"passed","Mon Feb 10 10:09:28 GMT 2025","Mon Feb 10 10:11:45 GMT 2025","137859","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Mon Feb 10 07:16:43 GMT 2025","Mon Feb 10 07:18:16 GMT 2025","92769","","","","","","BB Live funnel -- @1.17 ",""
"passed","Mon Feb 10 06:18:31 GMT 2025","Mon Feb 10 06:20:34 GMT 2025","122625","","","","","","Unbroken evergreen funnel -- @1.10 ",""
"passed","Mon Feb 10 05:36:45 GMT 2025","Mon Feb 10 05:38:48 GMT 2025","122152","","","","","","Unbroken live funnel -- @1.10 ",""
"passed","Mon Feb 10 06:49:42 GMT 2025","Mon Feb 10 06:51:43 GMT 2025","121421","","","","","","BB Live funnel -- @1.4 ",""
"failed","Mon Feb 10 08:35:49 GMT 2025","Mon Feb 10 08:36:21 GMT 2025","32550","","","","","","Ageless Evergreen funnel -- @1.15 ",""
"passed","Mon Feb 10 10:14:05 GMT 2025","Mon Feb 10 10:15:51 GMT 2025","106049","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Mon Feb 10 08:15:35 GMT 2025","Mon Feb 10 08:17:31 GMT 2025","116761","","","","","","Ageless Evergreen funnel -- @1.4 ",""
"passed","Mon Feb 10 08:48:44 GMT 2025","Mon Feb 10 08:51:11 GMT 2025","146248","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Mon Feb 10 09:04:38 GMT 2025","Mon Feb 10 09:07:17 GMT 2025","158675","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Mon Feb 10 08:55:28 GMT 2025","Mon Feb 10 08:57:22 GMT 2025","114127","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Mon Feb 10 08:21:27 GMT 2025","Mon Feb 10 08:23:26 GMT 2025","119172","","","","","","Ageless Evergreen funnel -- @1.7 ",""
"passed","Mon Feb 10 07:18:16 GMT 2025","Mon Feb 10 07:19:06 GMT 2025","49812","","","","","","BB Live funnel -- @1.18 ",""
