"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","173543","TF Evergreen funnel -- @1.10 ","","Wed Nov 19 02:57:24 UTC 2025","passed","Wed Nov 19 03:00:17 UTC 2025","","","",""
"","141122","TF Evergreen funnel -- @1.2 ","","Wed Nov 19 02:40:52 UTC 2025","passed","Wed Nov 19 02:43:13 UTC 2025","","","",""
"","134231","IS Evergreen funnel -- @1.13 ","","Wed Nov 19 02:13:52 UTC 2025","passed","Wed Nov 19 02:16:06 UTC 2025","","","",""
"","114049","TF Evergreen funnel -- @1.17 ","","Wed Nov 19 03:12:58 UTC 2025","failed","Wed Nov 19 03:14:52 UTC 2025","","","",""
"","173863","IS Evergreen funnel -- @1.15 ","","Wed Nov 19 02:19:03 UTC 2025","passed","Wed Nov 19 02:21:57 UTC 2025","","","",""
"","142293","TF Evergreen funnel -- @1.4 ","","Wed Nov 19 02:45:34 UTC 2025","passed","Wed Nov 19 02:47:56 UTC 2025","","","",""
"","170296","TF Evergreen funnel -- @1.15 ","","Wed Nov 19 03:07:46 UTC 2025","passed","Wed Nov 19 03:10:36 UTC 2025","","","",""
"","142536","IS Evergreen funnel -- @1.4 ","","Wed Nov 19 01:52:37 UTC 2025","passed","Wed Nov 19 01:55:00 UTC 2025","","","",""
"","133383","IS Evergreen funnel -- @1.11 ","","Wed Nov 19 02:08:43 UTC 2025","passed","Wed Nov 19 02:10:56 UTC 2025","","","",""
"","141611","TF Evergreen funnel -- @1.16 ","","Wed Nov 19 03:10:36 UTC 2025","passed","Wed Nov 19 03:12:58 UTC 2025","","","",""
"","144163","IS Evergreen funnel -- @1.22 ","","Wed Nov 19 02:34:05 UTC 2025","passed","Wed Nov 19 02:36:29 UTC 2025","","","",""
"","133962","TF Evergreen funnel -- @1.9 ","","Wed Nov 19 02:55:10 UTC 2025","passed","Wed Nov 19 02:57:24 UTC 2025","","","",""
"","135946","IS Evergreen funnel -- @1.9 ","","Wed Nov 19 02:03:33 UTC 2025","passed","Wed Nov 19 02:05:49 UTC 2025","","","",""
"","143534","IS Evergreen funnel -- @1.2 ","","Wed Nov 19 01:47:47 UTC 2025","passed","Wed Nov 19 01:50:10 UTC 2025","","","",""
"","133784","IS Evergreen funnel -- @1.7 ","","Wed Nov 19 01:59:28 UTC 2025","passed","Wed Nov 19 02:01:42 UTC 2025","","","",""
