"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139373","BB Evergreen funnel -- @1.20 ","","Wed Nov 19 23:03:25 UTC 2025","passed","Wed Nov 19 23:05:44 UTC 2025","","","",""
"","114992","BB Evergreen funnel -- @1.17 ","","Wed Nov 19 22:57:33 UTC 2025","passed","Wed Nov 19 22:59:28 UTC 2025","","","",""
"","135318","LG Evergreen funnel -- @1.2 ","","Wed Nov 19 23:14:28 UTC 2025","passed","Wed Nov 19 23:16:43 UTC 2025","","","",""
"","141265","LG Evergreen funnel -- @1.17 ","","Wed Nov 19 23:49:28 UTC 2025","passed","Wed Nov 19 23:51:49 UTC 2025","","","",""
"","136390","BB Evergreen funnel -- @1.13 ","","Wed Nov 19 22:48:14 UTC 2025","passed","Wed Nov 19 22:50:30 UTC 2025","","","",""
"","98374","BB Evergreen funnel -- @1.23 ","","Wed Nov 19 23:09:53 UTC 2025","passed","Wed Nov 19 23:11:32 UTC 2025","","","",""
"","205403","LG Evergreen funnel -- @1.15 ","","Wed Nov 19 23:43:18 UTC 2025","passed","Wed Nov 19 23:46:43 UTC 2025","","","",""
"","178336","BB Evergreen funnel -- @1.12 ","","Wed Nov 19 22:45:15 UTC 2025","passed","Wed Nov 19 22:48:14 UTC 2025","","","",""
"","135500","LG Evergreen funnel -- @1.6 ","","Wed Nov 19 23:23:17 UTC 2025","passed","Wed Nov 19 23:25:33 UTC 2025","","","",""
"","145434","BB Evergreen funnel -- @1.3 ","","Wed Nov 19 22:24:19 UTC 2025","passed","Wed Nov 19 22:26:44 UTC 2025","","","",""
"","134604","BB Evergreen funnel -- @1.11 ","","Wed Nov 19 22:43:01 UTC 2025","passed","Wed Nov 19 22:45:15 UTC 2025","","","",""
"","135435","BB Evergreen funnel -- @1.5 ","","Wed Nov 19 22:29:10 UTC 2025","passed","Wed Nov 19 22:31:26 UTC 2025","","","",""
