"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 21 05:39:53 GMT 2024","Mon Oct 21 05:41:50 GMT 2024","116610","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Mon Oct 21 06:06:52 GMT 2024","Mon Oct 21 06:08:37 GMT 2024","105151","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Mon Oct 21 05:24:53 GMT 2024","Mon Oct 21 05:26:19 GMT 2024","86255","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Mon Oct 21 05:51:30 GMT 2024","Mon Oct 21 05:52:16 GMT 2024","46055","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Mon Oct 21 06:18:55 GMT 2024","Mon Oct 21 06:21:07 GMT 2024","131442","","","","","","Restore Sleep Supplement funnel -- @1.17 ",""
"failed","Mon Oct 21 05:56:15 GMT 2024","Mon Oct 21 05:56:45 GMT 2024","30343","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Mon Oct 21 05:56:45 GMT 2024","Mon Oct 21 05:58:30 GMT 2024","105211","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Mon Oct 21 06:17:39 GMT 2024","Mon Oct 21 06:18:55 GMT 2024","76464","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Mon Oct 21 06:12:37 GMT 2024","Mon Oct 21 06:14:44 GMT 2024","127289","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Mon Oct 21 06:42:31 GMT 2024","Mon Oct 21 06:44:39 GMT 2024","127994","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Mon Oct 21 06:01:40 GMT 2024","Mon Oct 21 06:03:21 GMT 2024","101157","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Mon Oct 21 06:05:35 GMT 2024","Mon Oct 21 06:06:52 GMT 2024","76696","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Mon Oct 21 06:44:39 GMT 2024","Mon Oct 21 06:46:23 GMT 2024","104057","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Mon Oct 21 06:08:37 GMT 2024","Mon Oct 21 06:10:51 GMT 2024","134032","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Mon Oct 21 05:43:52 GMT 2024","Mon Oct 21 05:46:42 GMT 2024","170149","","","","","","Unbroken funnel -- @1.14 ",""
"failed","Mon Oct 21 06:21:07 GMT 2024","Mon Oct 21 06:22:58 GMT 2024","111635","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Mon Oct 21 06:46:23 GMT 2024","Mon Oct 21 06:47:33 GMT 2024","70356","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Mon Oct 21 06:33:18 GMT 2024","Mon Oct 21 06:35:33 GMT 2024","134613","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Mon Oct 21 06:47:33 GMT 2024","Mon Oct 21 06:48:47 GMT 2024","74169","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Mon Oct 21 05:26:19 GMT 2024","Mon Oct 21 05:28:48 GMT 2024","148819","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Mon Oct 21 05:52:16 GMT 2024","Mon Oct 21 05:54:00 GMT 2024","104233","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Mon Oct 21 05:19:53 GMT 2024","Mon Oct 21 05:21:56 GMT 2024","123287","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Mon Oct 21 05:38:32 GMT 2024","Mon Oct 21 05:39:53 GMT 2024","81401","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Mon Oct 21 05:58:30 GMT 2024","Mon Oct 21 06:00:14 GMT 2024","103391","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Mon Oct 21 06:36:48 GMT 2024","Mon Oct 21 06:38:31 GMT 2024","103054","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Mon Oct 21 06:26:28 GMT 2024","Mon Oct 21 06:28:42 GMT 2024","133231","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Mon Oct 21 05:32:46 GMT 2024","Mon Oct 21 05:35:12 GMT 2024","145364","","","","","","Unbroken funnel -- @1.7 ",""
