"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Sep 24 21:23:59 GMT 2025","Wed Sep 24 21:26:30 GMT 2025","151163","","","","","","Unbroken live funnel -- @1.4 ",""
"failed","Wed Sep 24 23:40:40 GMT 2025","Wed Sep 24 23:43:23 GMT 2025","162559","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"failed","Thu Sep 25 00:10:04 GMT 2025","Thu Sep 25 00:12:48 GMT 2025","164193","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"failed","Wed Sep 24 23:23:55 GMT 2025","Wed Sep 24 23:26:07 GMT 2025","131824","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"failed","Thu Sep 25 00:01:41 GMT 2025","Thu Sep 25 00:04:31 GMT 2025","170153","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"failed","Wed Sep 24 21:41:49 GMT 2025","Wed Sep 24 21:42:59 GMT 2025","70209","","","","","","Unbroken live funnel -- @1.11 ",""
"failed","Wed Sep 24 23:53:56 GMT 2025","Wed Sep 24 23:56:13 GMT 2025","136488","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"failed","Wed Sep 24 22:33:13 GMT 2025","Wed Sep 24 22:34:20 GMT 2025","66636","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"failed","Wed Sep 24 21:21:50 GMT 2025","Wed Sep 24 21:23:59 GMT 2025","128350","","","","","","Unbroken live funnel -- @1.3 ",""
"failed","Wed Sep 24 23:37:55 GMT 2025","Wed Sep 24 23:40:40 GMT 2025","165162","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"failed","Wed Sep 24 22:57:42 GMT 2025","Wed Sep 24 23:01:19 GMT 2025","216460","","","","","","TWL Evergreen direct nightly -- @1.1 ",""
"failed","Wed Sep 24 22:24:50 GMT 2025","Wed Sep 24 22:25:57 GMT 2025","67586","","","","","","BB Evergreen nightly -- @1.1 ",""
"failed","Wed Sep 24 23:16:10 GMT 2025","Wed Sep 24 23:18:56 GMT 2025","166488","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"failed","Wed Sep 24 21:20:00 GMT 2025","Wed Sep 24 21:21:50 GMT 2025","110330","","","","","","Unbroken live funnel -- @1.2 ",""
"failed","Wed Sep 24 23:15:01 GMT 2025","Wed Sep 24 23:16:10 GMT 2025","68532","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"failed","Thu Sep 25 00:07:20 GMT 2025","Thu Sep 25 00:10:04 GMT 2025","163364","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"failed","Wed Sep 24 22:20:06 GMT 2025","Wed Sep 24 22:21:13 GMT 2025","66996","","","","","","BB Live nightly -- @1.1 ",""
"failed","Wed Sep 24 21:55:05 GMT 2025","Wed Sep 24 21:58:03 GMT 2025","178008","","","","","","Unbroken live funnel -- @1.16 ",""
"failed","Wed Sep 24 22:08:37 GMT 2025","Wed Sep 24 22:11:03 GMT 2025","146387","","","","","","Unbroken live funnel -- @1.21 ",""
"failed","Wed Sep 24 21:58:03 GMT 2025","Wed Sep 24 22:00:43 GMT 2025","160086","","","","","","Unbroken live funnel -- @1.17 ",""
"failed","Wed Sep 24 22:25:57 GMT 2025","Wed Sep 24 22:29:36 GMT 2025","218958","","","","","","BB Evergreen nightly -- @1.2 ",""
"failed","Wed Sep 24 23:30:06 GMT 2025","Wed Sep 24 23:32:18 GMT 2025","132202","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"failed","Wed Sep 24 22:11:03 GMT 2025","Wed Sep 24 22:12:11 GMT 2025","67944","","","","","","Unbroken live nightly -- @1.1 ",""
"failed","Wed Sep 24 23:22:51 GMT 2025","Wed Sep 24 23:23:55 GMT 2025","64090","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"failed","Wed Sep 24 21:26:30 GMT 2025","Wed Sep 24 21:29:09 GMT 2025","159082","","","","","","Unbroken live funnel -- @1.5 ",""
"failed","Wed Sep 24 21:36:40 GMT 2025","Wed Sep 24 21:39:09 GMT 2025","148597","","","","","","Unbroken live funnel -- @1.9 ",""
"failed","Wed Sep 24 23:35:05 GMT 2025","Wed Sep 24 23:37:55 GMT 2025","170167","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"failed","Wed Sep 24 21:34:10 GMT 2025","Wed Sep 24 21:36:40 GMT 2025","150360","","","","","","Unbroken live funnel -- @1.8 ",""
"failed","Wed Sep 24 22:37:56 GMT 2025","Wed Sep 24 22:39:01 GMT 2025","64902","","","","","","Ageless Live nightly -- @1.2 ",""
"failed","Wed Sep 24 23:12:14 GMT 2025","Wed Sep 24 23:15:01 GMT 2025","167615","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"failed","Wed Sep 24 22:05:55 GMT 2025","Wed Sep 24 22:08:37 GMT 2025","161955","","","","","","Unbroken live funnel -- @1.20 ",""
"failed","Wed Sep 24 23:56:13 GMT 2025","Wed Sep 24 23:58:54 GMT 2025","161490","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"failed","Wed Sep 24 23:26:07 GMT 2025","Wed Sep 24 23:27:15 GMT 2025","67951","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"failed","Wed Sep 24 22:29:36 GMT 2025","Wed Sep 24 22:33:13 GMT 2025","216849","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"failed","Wed Sep 24 22:03:14 GMT 2025","Wed Sep 24 22:05:55 GMT 2025","160270","","","","","","Unbroken live funnel -- @1.19 ",""
"failed","Wed Sep 24 21:42:59 GMT 2025","Wed Sep 24 21:45:26 GMT 2025","146574","","","","","","Unbroken live funnel -- @1.12 ",""
"failed","Wed Sep 24 23:48:24 GMT 2025","Wed Sep 24 23:51:07 GMT 2025","163444","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"failed","Wed Sep 24 22:52:03 GMT 2025","Wed Sep 24 22:53:08 GMT 2025","64739","","","","","","IS Evergreen nightly -- @1.2 ",""
"failed","Wed Sep 24 22:34:20 GMT 2025","Wed Sep 24 22:37:56 GMT 2025","216366","","","","","","Ageless Live nightly -- @1.1 ",""
"failed","Wed Sep 24 23:32:18 GMT 2025","Wed Sep 24 23:35:05 GMT 2025","166650","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"failed","Wed Sep 24 23:18:56 GMT 2025","Wed Sep 24 23:20:04 GMT 2025","67713","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"failed","Wed Sep 24 23:51:07 GMT 2025","Wed Sep 24 23:53:56 GMT 2025","168583","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"failed","Wed Sep 24 23:01:19 GMT 2025","Wed Sep 24 23:02:24 GMT 2025","65075","","","","","","TWL Evergreen direct nightly -- @1.2 ",""
"failed","Wed Sep 24 23:07:08 GMT 2025","Wed Sep 24 23:08:17 GMT 2025","68798","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"failed","Wed Sep 24 23:11:06 GMT 2025","Wed Sep 24 23:12:14 GMT 2025","67905","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"failed","Wed Sep 24 22:42:37 GMT 2025","Wed Sep 24 22:43:45 GMT 2025","67676","","","","","","KM Live nightly -- @1.2 ",""
